baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc09g089620.1.1	11,259591485589	6,99556568572468	1,0959098282978	6,38334058614147	1,73265954994572e-10	8,91536920033327e-10
mRNA:Solyc01g006170.4.1	171,847618531863	-1,0757633402747	0,168549878531867	-6,38246286289258	1,74262296310194e-10	8,96434777650808e-10
mRNA:Solyc01g086820.4.1	49,0229948530434	-1,86030609803552	0,291529723267189	-6,38118843316206	1,75718927958798e-10	9,03697343788103e-10
mRNA:Solyc04g079790.3.1	424,919550757392	1,01462244251624	0,159025253681429	6,38025985827886	1,76787743802406e-10	9,08962232863174e-10
mRNA:Solyc06g066620.4.1	1071,54402960931	0,859495463494796	0,134725151963261	6,37962140676729	1,77526301814468e-10	9,12526834416033e-10
mRNA:Solyc01g099400.4.1	863,780456523828	0,617536867544737	0,0968022206660844	6,37936674691489	1,77821731540822e-10	9,13812415973226e-10
mRNA:Solyc04g026030.3.1	127,52295352519	-1,11525905487353	0,174870780750385	-6,3776180908432	1,79863352960106e-10	9,24068602363847e-10
mRNA:Solyc06g009400.3.1	980,922666874298	0,994854074193558	0,15601472224928	6,3766679185826	1,80982299374762e-10	9,29580421756739e-10
mRNA:Solyc02g150141.1.1	110,13631623559	1,76356495891763	0,276627643692291	6,37523038326331	1,82688116373871e-10	9,38103012250952e-10
mRNA:Solyc01g094570.3.1	157,883622442587	-0,902711505433815	0,141612863075981	-6,37450218734347	1,83558196594487e-10	9,42330848827314e-10
mRNA:Solyc01g020440.3.1	153,752045453478	-1,00237320627123	0,157264051204997	-6,37382287045763	1,84373523372486e-10	9,46275517105225e-10
mRNA:Solyc12g019680.1.1	16,5081760764582	6,84301292715361	1,0736903353797	6,37335803598683	1,84933462778185e-10	9,48907765234971e-10
mRNA:Solyc08g080630.4.1	165,262092927844	5,27751680448717	0,828132919381624	6,37278953773261	1,85620534382096e-10	9,52190832860828e-10
mRNA:Solyc01g109320.4.1	10,7615440176815	6,92725817025316	1,08744814423595	6,37019632335693	1,88786387842254e-10	9,679510706518e-10
mRNA:Solyc10g006960.3.1	29,0921355393962	2,56015343767115	0,401895658779311	6,37019430726666	1,88788869533873e-10	9,679510706518e-10
mRNA:Solyc03g093550.1.1	843,049193509535	-1,23956991422394	0,194632763776348	-6,36876284430878	1,90558987457395e-10	9,76778333877723e-10
mRNA:Solyc07g063190.3.1	1003,82253095833	0,62532794061617	0,0982289685510372	6,36602368771964	1,93991485894626e-10	9,94120070064986e-10
mRNA:Solyc08g069030.4.1	979,658448906043	0,672769872973223	0,105685150112985	6,36579379651716	1,94282299834013e-10	9,95279543501955e-10
mRNA:Solyc11g011450.2.1	31,9603405794802	2,08660194021265	0,32778485400779	6,36576679703165	1,94316482302763e-10	9,95279543501955e-10
mRNA:Solyc06g082280.3.1	286,716549627857	0,955450851485105	0,150165324594256	6,36265964906823	1,98289757147879e-10	1,01517032532431e-09
mRNA:Solyc05g044480.3.1	168,214553426369	-0,857735010300075	0,134807799373079	-6,36265122855615	1,98300632000354e-10	1,01517032532431e-09
mRNA:Solyc02g072470.4.1	26,1333405439347	2,65381853110228	0,417101529467498	6,36252409453001	1,98464892813615e-10	1,01575329756854e-09
mRNA:Solyc12g150113.1.1	12,4950028579629	-7,06380667611478	1,11028991005191	-6,36212813623115	1,98977334459472e-10	1,01811752860481e-09
mRNA:Solyc07g032710.4.1	56,9395366079968	-1,49877314077419	0,235616749377096	-6,36106365416091	2,00361383849182e-10	1,02493922821607e-09
mRNA:Solyc02g076760.3.1	154,016787073678	0,883281445104215	0,138865076950924	6,36071692392735	2,00814233013783e-10	1,02692489560469e-09
mRNA:Solyc02g092950.3.1	41,4583114339669	-1,67105291000546	0,262715729006666	-6,36068847618581	2,00851431714747e-10	1,02692489560469e-09
mRNA:Solyc01g005450.3.1	45,0944600168611	-1,59324362821457	0,250630141823342	-6,35695138910138	2,05797081788073e-10	1,05194451542788e-09
mRNA:Solyc10g086210.2.1	106,915302092911	-1,18842407978038	0,187081526338513	-6,35243951147799	2,11926771598416e-10	1,08300220923297e-09
mRNA:Solyc03g119460.4.1	1318,04747551428	-0,724324479232907	0,114029593633997	-6,3520745461725	2,12430326284516e-10	1,08530039987224e-09
mRNA:Solyc06g065950.4.1	152,070286915568	-1,1069736306284	0,1743271612864	-6,34997795214349	2,15345789215431e-10	1,09991667357058e-09
mRNA:Solyc05g052220.3.1	228,893343532316	0,972257548844325	0,153115314679515	6,34983868778476	2,15540824535038e-10	1,10063399762573e-09
mRNA:Solyc03g116170.3.1	143,185379075018	-1,25311482858739	0,197396258761093	-6,34821975073005	2,17820795158779e-10	1,11199474054216e-09
mRNA:Solyc01g099130.3.1	513,597027242862	0,645728641697452	0,101745904531662	6,34648288468959	2,20293042052245e-10	1,12433107032234e-09
mRNA:Solyc09g005730.4.1	229,655195120886	0,960758123677094	0,151393206457853	6,34611120377164	2,2082564028879e-10	1,12676408712275e-09
mRNA:Solyc12g096860.3.1	16,8023757672097	-3,97947573337961	0,627218276886092	-6,34464249533072	2,22942550831981e-10	1,13727778966922e-09
mRNA:Solyc11g005630.1.1	203,231463705991	1,1551170284193	0,182065206012955	6,34452377648209	2,23114528564164e-10	1,13786716313017e-09
mRNA:Solyc06g065100.3.1	119,619086293226	-1,08853661746885	0,171594504571094	-6,34365663509841	2,24374617372312e-10	1,14384333707734e-09
mRNA:Solyc02g094510.4.1	700,709345953243	0,616017460143069	0,0971081714062463	6,34362125475514	2,24426177741873e-10	1,14384333707734e-09
mRNA:Solyc06g060520.1.1	11,0134783836677	-6,85557721445043	1,08070760619167	-6,34360041066885	2,24456559597122e-10	1,14384333707734e-09
mRNA:Solyc09g008920.3.1	1107,97582734901	0,632796776003444	0,0997632470342445	6,34298496505663	2,25355431575405e-10	1,14813381363663e-09
mRNA:Solyc09g009220.4.1	18,4596820134919	2,84044179074867	0,448002309858888	6,34023916448859	2,29408757224225e-10	1,16848927378483e-09
mRNA:Solyc02g080500.3.1	200,075734505176	-0,949110692008234	0,149720287753147	-6,33922567376499	2,30922784427453e-10	1,17590384795591e-09
mRNA:Solyc04g010080.3.1	246,021873953568	0,770465169336557	0,121560087558991	6,3381425993352	2,32551549004082e-10	1,18389879492987e-09
mRNA:Solyc04g045470.4.1	434,548088737868	-0,764675541343308	0,120662608678953	-6,33730324344207	2,33821513881768e-10	1,19006354957244e-09
mRNA:Solyc01g057680.4.1	17,3224241734588	5,64365546482073	0,890642068481631	6,3366145217484	2,34868623161797e-10	1,19509122739572e-09
mRNA:Solyc09g042750.3.1	532,005826653976	0,770864497188205	0,121663650467673	6,33602965409156	2,35761431414638e-10	1,19933143005781e-09
mRNA:Solyc04g064940.3.1	19,6196579204369	-5,65000987391863	0,892050139240021	-6,33373576818466	2,39295185773955e-10	1,21700074298762e-09
mRNA:Solyc01g101130.3.1	25,3994345004283	2,36153191402031	0,372864275606114	6,33348933786024	2,3967787754558e-10	1,21863959932381e-09
mRNA:Solyc02g069070.3.1	25,9114824927215	-2,18628976297871	0,345228670210474	-6,33287427039535	2,40635650911065e-10	1,22320088814096e-09
mRNA:Solyc10g008350.4.1	99,6358790827281	-2,26422920397877	0,357572386806135	-6,33222611008373	2,41649001235406e-10	1,2280423153279e-09
mRNA:Solyc06g035960.3.1	137,240114470178	1,71661925114743	0,271151250840085	6,33085499634972	2,43806388763054e-10	1,23869374936068e-09
mRNA:Solyc02g090480.4.1	15,4297449550975	-3,83016984913022	0,605031092398043	-6,33053391347101	2,44314310711194e-10	1,24096157821559e-09
mRNA:Solyc07g007830.4.1	788,539900678213	0,706615872361844	0,11165252402954	6,32870486810398	2,47227455807848e-10	1,25544219372449e-09
mRNA:Solyc06g051820.4.1	135,216785154101	0,954705105205678	0,150855102089155	6,32862324166834	2,47358251082394e-10	1,25579006341502e-09
mRNA:Solyc03g034180.3.1	417,725176744019	0,764486180224444	0,120807416632211	6,32813945978056	2,48134834267453e-10	1,25941547301909e-09
mRNA:Solyc12g056550.1.1	209,827367103323	-0,918429486462583	0,145139618922138	-6,32790338904837	2,485146470576e-10	1,26102574494871e-09
mRNA:Solyc05g007270.4.1	113,196008798102	-1,05767512121282	0,167195060685204	-6,32599501969867	2,51605930701457e-10	1,27639042852073e-09
mRNA:Solyc10g083990.2.1	52,7702946000727	1,57820603330225	0,249564374488504	6,32384344334751	2,55136224601162e-10	1,29397390892061e-09
mRNA:Solyc06g050520.3.1	19,3731264806981	2,73921457048528	0,433200529029052	6,32320227453271	2,56197574920119e-10	1,29902995734145e-09
mRNA:Solyc11g005680.2.1	2714,67873673626	-0,758488303177326	0,119984799347719	-6,32153662214501	2,58974982979326e-10	1,31278241309107e-09
mRNA:Solyc04g076820.1.1	960,897571765892	1,13446750858128	0,179492017680264	6,32043431926953	2,6082917551521e-10	1,3218492152807e-09
mRNA:Solyc11g044937.1.1	24,123225514291	-2,34776619998998	0,37148373681637	-6,31997034408674	2,61613503391421e-10	1,325490884235e-09
mRNA:Solyc07g047820.3.1	146,891054255265	0,998536220428274	0,158036607589406	6,31838556685906	2,64309902957385e-10	1,33881599085952e-09
mRNA:Solyc11g065240.2.1	161,723417858981	1,0560423610049	0,167143655568421	6,31817197855053	2,64675379319258e-10	1,34033048155645e-09
mRNA:Solyc10g039190.2.1	352,927659769575	-0,754261974306206	0,119391155915938	-6,31756991143696	2,65708250086215e-10	1,34522308431394e-09
mRNA:Solyc03g082890.3.1	199,822157426783	1,17291213464614	0,185663637777536	6,3174036051773	2,65994248448553e-10	1,34633292712097e-09
mRNA:Solyc10g080400.2.1	25,4407274962142	-2,50497853183938	0,396528009356986	-6,31728017372968	2,66206708963022e-10	1,34707009354782e-09
mRNA:Solyc07g065090.2.1	232,022135660607	-1,16772172861504	0,184848840966088	-6,3171709517468	2,66394849166823e-10	1,34768385425424e-09
mRNA:Solyc08g081060.3.1	84,8365504859292	-1,18231624541589	0,187202405976652	-6,31571073698354	2,68922648240812e-10	1,36013060424856e-09
mRNA:Solyc12g010180.2.1	313,616600281421	0,773329595960091	0,122487300886276	6,31354916276663	2,72707637733957e-10	1,37892801021233e-09
mRNA:Solyc07g006650.4.1	1567,58091101408	0,720398734272893	0,114115505576401	6,31289087871223	2,7387061453237e-10	1,38446128108641e-09
mRNA:Solyc09g092530.4.1	235,006991522636	-0,846047625027117	0,1340396351727	-6,31192127565139	2,75592417979883e-10	1,39275820436298e-09
mRNA:Solyc04g079200.3.1	784,920088700733	0,954807922672804	0,151271344471481	6,31188891728806	2,75650061280174e-10	1,39275820436298e-09
mRNA:Solyc02g068370.3.1	146,336527254556	0,928416090531768	0,147129142569197	6,31021206485398	2,78653381354238e-10	1,40758009724416e-09
mRNA:Solyc02g069620.4.1	76,3747400128695	-1,44265168913809	0,228641005796274	-6,3096804709805	2,79612144238718e-10	1,41206934565445e-09
mRNA:Solyc09g009260.3.1	4919,57571496376	0,960770982472801	0,152305417037527	6,30818654490848	2,82323814265266e-10	1,42540648524612e-09
mRNA:Solyc07g045010.3.1	21,3754870283399	-2,62300339924312	0,415872744692567	-6,30722602699575	2,84080825200233e-10	1,43391823636372e-09
mRNA:Solyc08g075720.3.1	173,626496448299	0,880756827391143	0,139656059268189	6,30661377677699	2,85206341135561e-10	1,43923900808333e-09
mRNA:Solyc02g081140.3.1	425,192044580466	0,667342049315758	0,105823593064189	6,30617454947852	2,86016465821302e-10	1,44296595369306e-09
mRNA:Solyc02g065240.3.1	142,891403429148	1,37416776568508	0,217928270130075	6,30559662986759	2,87085823306863e-10	1,44799854837787e-09
mRNA:Solyc09g025250.4.1	379,954459854853	1,11398848820999	0,176705218144677	6,30421953525965	2,89649700149889e-10	1,46056477114101e-09
mRNA:Solyc01g101000.3.1	3825,00864404425	0,68879340833004	0,10926697945278	6,3037654356292	2,90500035510166e-10	1,46448630054638e-09
mRNA:Solyc06g060870.1.1	28,97565428287	-2,89192537863362	0,458766784478513	-6,30369389519102	2,90634222396714e-10	1,46465743006042e-09
mRNA:Solyc05g025870.4.1	18,980514701309	-2,8240130228084	0,447995069140431	-6,30366987794496	2,90679284606733e-10	1,46465743006042e-09
mRNA:Solyc04g056380.3.1	20,3936140455002	-3,15160513459402	0,500012664381343	-6,30305062071466	2,91843520925828e-10	1,47015626733251e-09
mRNA:Solyc10g079200.2.1	49,4720638051422	-1,58691156374299	0,251793662130641	-6,30242854532072	2,93017639834759e-10	1,47570212817106e-09
mRNA:Solyc12g096340.2.1	393,735377293201	0,940654291143917	0,149268590696807	6,30175636249268	2,94291517660591e-10	1,48174750150787e-09
mRNA:Solyc06g071160.3.1	243,846103154727	-0,84991973983153	0,13488659974644	-6,30099462384857	2,95741653302639e-10	1,48867708628744e-09
mRNA:Solyc06g084440.3.1	732,435191416328	0,671587600453201	0,106601496544184	6,29998285413228	2,97678571112074e-10	1,49805291902632e-09
mRNA:Solyc11g010650.4.1	383,177344023749	0,980247218983483	0,155597718405379	6,29988170154041	2,9787289598e-10	1,4986127257937e-09
mRNA:Solyc10g078740.2.1	193,294670282538	-1,31019166084962	0,207971962021216	-6,29984757616493	2,97938482389939e-10	1,4986127257937e-09
mRNA:Solyc03g005770.3.1	65,3407199628811	-1,99222402336696	0,316238542192388	-6,29975084490165	2,98124469264594e-10	1,4991741831814e-09
mRNA:Solyc06g065680.3.1	14,7260761689539	-4,22968094449052	0,671635280138669	-6,29758601069504	3,02316619705385e-10	1,51987607313231e-09
mRNA:Solyc06g075800.1.1	150,383464164033	-1,24802243779009	0,198331679057807	-6,29260259237925	3,12186861854027e-10	1,5687161782508e-09
mRNA:Solyc07g040740.3.1	25,5952537355879	-2,15555343148824	0,34255356479123	-6,29260253882323	3,12186969600309e-10	1,5687161782508e-09
mRNA:Solyc07g062640.3.1	300,034653200936	0,676235304708745	0,107471120097327	6,29225138899029	3,12894208942993e-10	1,57187820889378e-09
mRNA:Solyc04g150162.1.1	69,372016889796	-1,65209604249378	0,262607494219355	-6,29112298338978	3,15177501192076e-10	1,5829542660768e-09
mRNA:Solyc02g078900.3.1	294,51119855562	0,818475552919452	0,130108768147011	6,29070249896342	3,160324919442e-10	1,58685306042218e-09
mRNA:Solyc05g009750.1.1	38,5919051648217	-1,7040113109128	0,270880156945826	-6,2906464989002	3,1614653025862e-10	1,58703039093969e-09
mRNA:Solyc09g059430.3.1	289,8954590172	-0,824748990015933	0,131112677106547	-6,29038326588138	3,16683115533388e-10	1,5893282571952e-09
mRNA:Solyc03g121990.4.1	448,319085305337	0,704034021712099	0,111942897349799	6,28922458128036	3,19055618115692e-10	1,60083655082438e-09
mRNA:Solyc06g060570.3.1	186,307431511293	1,05118341279705	0,167144960360005	6,28905239220473	3,19409667437015e-10	1,60221420640215e-09
mRNA:Solyc06g008130.4.1	386,120468758431	1,67553621396264	0,26643250275525	6,28878307502076	3,19964197642261e-10	1,60459657325074e-09
mRNA:Solyc02g092610.3.1	73,8191825886487	1,28493631960802	0,204325904146321	6,28866087722219	3,20216115605906e-10	1,60546055474138e-09
mRNA:Solyc06g076560.2.1	5062,8962459244	4,09485044825144	0,651157217333414	6,28857415574761	3,20395014516953e-10	1,60595810359567e-09
mRNA:Solyc11g012850.2.1	342,707975438849	0,844363178879685	0,134305628177975	6,28687859425204	3,23912483066337e-10	1,62318559746889e-09
mRNA:Solyc05g005180.3.1	71,432391849531	-1,63795436576871	0,260578758974672	-6,28583224593498	3,2610193294844e-10	1,63375123465223e-09
mRNA:Solyc06g049030.4.1	20,8655796810261	-2,53254347347894	0,402905599128898	-6,28569937711072	3,26380988522375e-10	1,63474303816424e-09
mRNA:Solyc08g077240.3.1	2791,62121184111	-0,793951549434809	0,12632044094548	-6,28521831852598	3,2739327556875e-10	1,6394059700611e-09
mRNA:Solyc11g013010.2.1	97,1016457359161	1,1571092045447	0,18418590133896	6,28228977426047	3,3362224713235e-10	1,67018239438495e-09
mRNA:Solyc12g021170.2.1	195,549471007265	1,03805995710093	0,165249423625588	6,28177656735983	3,34725682447183e-10	1,67529040668699e-09
mRNA:Solyc11g073160.3.1	124,89665851984	1,31654349009428	0,209589568502823	6,28153156427987	3,35253714221705e-10	1,67751672343251e-09
mRNA:Solyc10g008280.3.1	475,462189101743	0,650051630185917	0,103488027917536	6,28141866519969	3,35497308493333e-10	1,67831904199146e-09
mRNA:Solyc09g075070.3.1	15,3676734079237	-3,49669153243845	0,556858443956077	-6,27931850614849	3,40060306402968e-10	1,70072333839837e-09
mRNA:Solyc02g065060.3.1	21,4729517749774	-6,34457011947272	1,01122824553873	-6,27412272893213	3,51611087256831e-10	1,75805543628415e-09
mRNA:Solyc11g013370.3.1	699,975733481239	0,938518508608656	0,149658948038963	6,27104841311806	3,58625079803516e-10	1,79268078572747e-09
mRNA:Solyc11g011580.2.1	40,2693548495064	-1,79029119906529	0,285704590852298	-6,26623182261299	3,69889547868196e-10	1,84853080937601e-09
mRNA:Solyc08g079490.4.1	137,236563775627	0,955645158719386	0,152516266038334	6,2658572986516	3,70779772007807e-10	1,85252049657432e-09
mRNA:Solyc06g008210.4.1	27,3191086413952	-2,25355963211237	0,359741578362275	-6,26438467961282	3,74300437073913e-10	1,86964737646434e-09
mRNA:Solyc06g063170.3.1	53,9813838852437	-1,55364684189797	0,248037293352809	-6,26376308536821	3,75796289992525e-10	1,87665424975212e-09
mRNA:Solyc08g075870.3.1	2627,91740699946	-1,03091152502595	0,164618581005677	-6,26242504781647	3,79036077421455e-10	1,89236436870147e-09
mRNA:Solyc03g120120.3.1	75,2138993306088	-1,61545791937651	0,257962130406386	-6,26238400509241	3,79135883873881e-10	1,89239401309667e-09
mRNA:Solyc11g066040.2.1	289,153254253324	0,749478774344245	0,119681557407962	6,26227457743947	3,79402112132103e-10	1,89325410410475e-09
mRNA:Solyc03g117970.4.1	275,410558879592	-0,815470084479733	0,130241481993634	-6,26121625765584	3,81986350866462e-10	1,905678008777e-09
mRNA:Solyc03g113610.4.1	82,2580509545541	-1,27669606344741	0,203909419679716	-6,26109409488165	3,82285755757362e-10	1,90669986048204e-09
mRNA:Solyc03g064030.3.1	315,783261960852	1,01797550828472	0,162608436152423	6,26028718049111	3,84269159022914e-10	1,9156444722804e-09
mRNA:Solyc10g012420.3.1	346,571351852501	0,888041209209159	0,141856239114767	6,26014911117656	3,84609539736261e-10	1,91686732288826e-09
mRNA:Solyc04g056600.4.1	269,424367725705	0,810427614980072	0,12949597846305	6,25832264907992	3,89140091365653e-10	1,93873691042204e-09
mRNA:Solyc04g014670.3.1	699,927372039681	0,937949131726561	0,149872765615496	6,25830268677971	3,89189894666567e-10	1,93873691042204e-09
mRNA:Solyc07g047670.3.1	1699,9887269482	-0,59256906153835	0,0946889069695422	-6,25806211628313	3,89790575817335e-10	1,94124950802309e-09
mRNA:Solyc08g008630.4.1	366,202249677378	-1,53048567626253	0,244567279713735	-6,25793310558127	3,90113075716201e-10	1,94237579808313e-09
mRNA:Solyc10g008400.1.1	929,198381806042	-0,969877364208324	0,154998532936745	-6,25733254265144	3,91617789840889e-10	1,94938633165242e-09
mRNA:Solyc04g005860.3.1	586,667885125029	0,834367400760716	0,133355406501622	6,25671971350161	3,9315907718375e-10	1,95657541249677e-09
mRNA:Solyc03g111840.3.1	711,744552310788	0,94115829878154	0,150494306926078	6,25378007982611	4,00635074654305e-10	1,99328803184373e-09
mRNA:Solyc01g096150.4.1	113,97763831711	1,11960749209661	0,179041709562297	6,25333334245808	4,01783285139809e-10	1,99850753230164e-09
mRNA:Solyc11g064790.2.1	365,226615362841	0,751675430683348	0,120249114854509	6,2509851452363	4,07871674198015e-10	2,02829130533596e-09
mRNA:Solyc04g051800.3.1	1496,82049154439	0,602953728702376	0,0964791592517147	6,24957486548226	4,11571425708185e-10	2,04618494260839e-09
mRNA:Solyc06g083170.3.1	15,2849549461369	-3,44571585532291	0,551605235269443	-6,24670622214052	4,1919844119977e-10	2,08358988525329e-09
mRNA:Solyc02g071870.4.1	101,071511816809	-1,1966802789605	0,191584712289441	-6,24622009063326	4,20504544044965e-10	2,08956657824661e-09
mRNA:Solyc01g006090.3.1	46,8984100086872	-1,51081005383803	0,241928307298751	-6,24486679837911	4,24161427451315e-10	2,10721892001442e-09
