baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc12g009820.2.1	102,580905413773	-2,58752810522077	0,239316145900587	-10,8121752315686	3,01436219197953e-27	5,16222385283457e-26
mRNA:Solyc10g083330.1.1	123,808611042459	-2,46749110659718	0,228245248511274	-10,8107008697502	3,06320687469928e-27	5,24140027127785e-26
mRNA:Solyc06g008360.3.1	72,8455324281575	3,49845393492752	0,323657878399925	10,8091110039493	3,11675789172435e-27	5,32848787434407e-26
mRNA:Solyc12g089160.3.1	380,901798149389	1,43964254242209	0,133194458194063	10,8085768878202	3,13495589391712e-27	5,3550382763243e-26
mRNA:Solyc02g082930.3.1	136,724519675015	2,31667917820324	0,214661405346586	10,7922482593589	3,74513628012107e-27	6,39189032978827e-26
mRNA:Solyc01g099120.4.1	318,992501952044	-1,62342183771226	0,15045080927633	-10,7903828867451	3,82193882871188e-27	6,51742856678642e-26
mRNA:Solyc11g010660.2.1	1019,2455649034	1,30977815400596	0,121406700564955	10,7883514493931	3,90735604331516e-27	6,65743150639886e-26
mRNA:Solyc12g044900.3.1	138,248315369945	-2,2604358260376	0,209649462370481	-10,781977690184	4,18783631547395e-27	7,12324440645124e-26
mRNA:Solyc06g068480.3.1	280,299641142908	1,66676197510068	0,154587781613689	10,7819774480358	4,18784734174305e-27	7,12324440645124e-26
mRNA:Solyc07g006730.4.1	161,707101301862	-2,09714755638806	0,194591712857851	-10,7771678741531	4,41262962433782e-27	7,49922855123491e-26
mRNA:Solyc08g066800.4.1	1523,57123221594	1,12061438087714	0,103989471469086	10,77622921865	4,45787442954828e-27	7,5655444984714e-26
mRNA:Solyc12g008650.2.1	76,5970144007283	-3,28033283972442	0,304405282659859	-10,776202078562	4,45918944830436e-27	7,5655444984714e-26
mRNA:Solyc09g008970.1.1	330,134744121292	1,74308365917811	0,161912667252262	10,7655793012314	5,00458113902645e-27	8,48369493592905e-26
mRNA:Solyc09g010400.3.1	1269,70402786346	1,08826992038458	0,101123288648205	10,7618129802971	5,21342677256309e-27	8,83026909300538e-26
mRNA:Solyc12g011023.1.1	61,189854305282	-4,48829017807464	0,417196088514179	-10,7582268905239	5,42030194165262e-27	9,17292413751347e-26
mRNA:Solyc02g069110.4.1	66,8741596547977	-3,63201511074261	0,337723719206032	-10,754397468088	5,6502065283777e-27	9,55394231095778e-26
mRNA:Solyc07g008320.3.1	1340,04243432786	-1,07316337982114	0,0998275720270332	-10,7501700986029	5,91524318607299e-27	9,99367390468612e-26
mRNA:Solyc02g088340.4.1	300,112083982475	1,55343456727767	0,144559192687999	10,7460102563691	6,1880720278615e-27	1,04458194845423e-25
mRNA:Solyc01g107890.3.1	772,923124110156	-1,31639657450314	0,122621832385965	-10,7354175752295	6,94044815024337e-27	1,17060281364315e-25
mRNA:Solyc09g009590.1.1	1079,50994440819	2,93930266873293	0,273851913091647	10,7331828927164	7,11040223903354e-27	1,1982609852195e-25
mRNA:Solyc06g036170.1.1	1154,75893813013	1,08913858511207	0,10149610245137	10,7308414688526	7,29290197895155e-27	1,22798519815047e-25
mRNA:Solyc03g007180.1.1	246,16651767317	-1,69425705220971	0,157958636457263	-10,7259538965956	7,68895853254119e-27	1,29358832109501e-25
mRNA:Solyc11g008020.2.1	269,110324612423	1,69234521539543	0,157837231445501	10,7220913589058	8,01697728078288e-27	1,34764448075874e-25
mRNA:Solyc05g005250.3.1	576,184343225911	1,30896474170282	0,122136079124656	10,7172651282415	8,44639564362275e-27	1,41864106245316e-25
mRNA:Solyc03g115120.1.1	61,3326711172184	-4,23856893735175	0,395543981612609	-10,715796812459	8,58150903788963e-27	1,44012933026323e-25
mRNA:Solyc06g007440.4.1	89,7981956745727	-2,96019436730159	0,276387013017545	-10,7103236689116	9,10429463610632e-27	1,52658561103835e-25
mRNA:Solyc08g083330.2.1	1749,91647647977	1,42787883728719	0,133471374986317	10,6980154915881	1,03981266412317e-26	1,74207679312321e-25
mRNA:Solyc02g089690.3.1	81,8996668618336	-2,94351034374967	0,275197838598745	-10,6959791498998	1,062910056583e-26	1,77928838579461e-25
mRNA:Solyc12g040680.2.1	607,391240569921	-1,20781800308384	0,112963591350158	-10,6920998938491	1,10832743850099e-26	1,85377000151278e-25
mRNA:Solyc09g090910.3.1	140,952315298154	-2,1050156221548	0,196949183361886	-10,6881155139746	1,15697863093971e-26	1,93353189855045e-25
mRNA:Solyc09g065560.3.1	67,8543313872067	3,93220999324102	0,368095813649958	10,682571894122	1,22820966788645e-26	2,05086491215882e-25
mRNA:Solyc09g010280.3.1	1205,36967834648	1,05472144821513	0,098737713384793	10,6820526023805	1,23510080024913e-26	2,06065737005821e-25
mRNA:Solyc04g057990.4.1	436,096264106594	1,54778927327816	0,144925381313615	10,6799047844406	1,26401238270222e-26	2,1071422369781e-25
mRNA:Solyc10g081300.1.1	73,3649547865814	4,2263218943981	0,396325763139715	10,6637576646972	1,5039545631935e-26	2,50505162139889e-25
mRNA:Solyc06g068540.3.1	122,669032381802	2,37816899503765	0,223073300996235	10,6609306645702	1,55038165527826e-26	2,58024131037231e-25
mRNA:Solyc02g081980.3.1	77,082487879389	-3,09181299556006	0,290148472856643	-10,6559685292146	1,63533471331004e-26	2,71937059079088e-25
mRNA:Solyc03g097380.4.1	109,516753783384	-2,58580945259325	0,242995899452341	-10,6413707326794	1,91294185148444e-26	3,17836555473048e-25
mRNA:Solyc11g009010.2.1	233,963870027588	1,73786080996664	0,163409749726946	10,6349885050957	2,04854001332949e-26	3,40084752750505e-25
mRNA:Solyc09g011590.4.1	527,518192767073	1,53368183932575	0,144338746489594	10,6255726658699	2,26616980358778e-26	3,7590325725463e-25
mRNA:Solyc08g005490.3.1	1209,95966270189	-1,0675131619791	0,100515499545545	-10,620383590646	2,39574610248779e-26	3,97068703740978e-25
mRNA:Solyc12g099500.2.1	195,447874712756	-1,78258090617511	0,167880591747184	-10,618147622803	2,4538200705132e-26	4,06358272568237e-25
mRNA:Solyc06g007190.4.1	149,551002524828	-2,09373734206967	0,197220020377973	-10,6162515248554	2,5041586851304e-26	4,14352588369762e-25
mRNA:Solyc11g066320.2.1	650,133140981833	1,22485486866634	0,11543169142059	10,6110796228691	2,64672931874821e-26	4,37582406561741e-25
mRNA:Solyc10g080660.3.1	1454,55314046864	1,08620054274843	0,102384167884547	10,6090674485266	2,70434677439228e-26	4,4674028073109e-25
mRNA:Solyc05g013690.4.1	65,3639076751835	-5,23289612550604	0,493415155529582	-10,6054628984584	2,81068673729317e-26	4,63925111054368e-25
mRNA:Solyc01g099350.3.1	822,308673130968	-1,1200886542484	0,105632677564213	-10,6036188807911	2,86668047303946e-26	4,72778502665365e-25
mRNA:Solyc06g072460.1.1	121,24023333309	-2,35302956035689	0,222009013788498	-10,5988019144058	3,01821934194104e-26	4,97361908145309e-25
mRNA:Solyc07g063110.4.1	151,494740195481	2,06936679993513	0,195325278368555	10,5944648701869	3,16143931493696e-26	5,20535262429038e-25
mRNA:Solyc09g076050.4.1	2426,64019850823	1,03614523183541	0,0978400968877631	10,5901901653268	3,30918902098925e-26	5,44415842953076e-25
mRNA:Solyc10g083570.3.1	858,320440258686	-1,09876289626082	0,103874801233291	-10,5777617209887	3,77877427052827e-26	6,21161166124266e-25
mRNA:Solyc02g091700.3.1	113,643256599161	-2,40394752197378	0,227403292513358	-10,5712960239244	4,04860490559031e-26	6,64971759902644e-25
mRNA:Solyc09g008930.4.1	427,35836154251	1,4410896172643	0,136356823961486	10,5685185045916	4,17030321050065e-26	6,84400292215524e-25
mRNA:Solyc08g082980.2.1	208,274238750585	1,77811252688736	0,168420985799173	10,5575473178123	4,68749609561229e-26	7,6864978868492e-25
mRNA:Solyc09g092480.1.1	66,7558129529921	4,83836787358756	0,45842303152243	10,5543734517859	4,84863520141762e-26	7,94424139817576e-25
mRNA:Solyc11g010960.2.1	361,059401359042	-1,48370188937601	0,140798140682468	-10,5377946199027	5,78393344932376e-26	9,46895010288557e-25
mRNA:Solyc02g069260.3.1	1724,5896286342	-0,988721684162461	0,0938295486259882	-10,5374234304759	5,80680232741316e-26	9,49864136214422e-25
mRNA:Solyc08g079700.3.1	1674,69721094207	-1,25721377663797	0,119326835309132	-10,5358846849578	5,9025637617074e-26	9,6474232297418e-25
mRNA:Solyc05g006030.3.1	415,338895932298	1,98203396593749	0,188333761740688	10,5240502160547	6,69330541691175e-26	1,09309465437621e-24
mRNA:Solyc05g052500.4.1	263,004031141338	-1,56215248567173	0,14844246486643	-10,523622651223	6,72375906860795e-26	1,09717535175634e-24
mRNA:Solyc10g085140.2.1	78,5816781592106	3,07020900429838	0,291838648219039	10,5202276087643	6,97049922914859e-26	1,13651413507913e-24
mRNA:Solyc04g082250.3.1	2302,05513904737	1,34288571023837	0,127656393100045	10,5195335511787	7,02203515802163e-26	1,14398756214815e-24
mRNA:Solyc01g008510.3.1	118,299520378184	7,0750288359861	0,67263280287127	10,5184118374615	7,10612545304373e-26	1,15674812626148e-24
mRNA:Solyc07g055210.3.1	1127,40989159497	-1,26053388087054	0,119875076165249	-10,5153958703883	7,33720217888824e-26	1,19339533980929e-24
mRNA:Solyc11g006540.2.1	185,373386447033	-2,01162126366507	0,191416202531198	-10,5091483221605	7,83983299887106e-26	1,27411569328211e-24
mRNA:Solyc10g007280.4.1	97,12860457496	-2,89339457010503	0,275349302785248	-10,5080875122522	7,92850406280189e-26	1,28748385958331e-24
mRNA:Solyc01g081450.3.1	1198,27641329196	-1,27523605195643	0,121374410421953	-10,5066302486918	8,05193673309795e-26	1,30647067235254e-24
mRNA:Solyc01g080620.3.1	255,049656375811	1,81807428944492	0,173076197977906	10,5044732359847	8,23814352121036e-26	1,33560402757846e-24
mRNA:Solyc06g068600.3.1	142,490423232878	2,17656921682338	0,20723969592151	10,5026655590526	8,39747606108911e-26	1,36033690090492e-24
mRNA:Solyc03g093610.1.1	105,584824985286	-2,60866170649768	0,248429153859911	-10,5006262991529	8,58088959268434e-26	1,38892770173199e-24
mRNA:Solyc06g072120.3.1	1365,7610866147	-1,02395158100692	0,0976483652882484	-10,4861108323146	1,0006280817976e-25	1,61834055034325e-24
mRNA:Solyc03g078000.3.1	289,226231041267	1,57110441079027	0,149846218727496	10,4847784891217	1,01483186504501e-25	1,63999117256993e-24
mRNA:Solyc04g008040.4.1	116,727901689526	-2,40579612353965	0,229637853465522	-10,4764788872269	1,10792189114761e-25	1,78898634571389e-24
mRNA:Solyc11g068960.2.1	683,5627116583	1,22142081338941	0,116608345532384	10,4745574410899	1,13065199926281e-25	1,82422156569163e-24
mRNA:Solyc09g090100.3.1	1101,49921444013	1,33419174950507	0,127403798927356	10,4721504440053	1,1597791500199e-25	1,86971303775497e-24
mRNA:Solyc11g011960.2.1	2189,05752513045	-1,01206401747333	0,096670474970413	-10,469215319187	1,19630517222218e-25	1,92704984844874e-24
mRNA:Solyc03g112880.1.1	64,11587837936	-3,90840862839318	0,373642563337863	-10,4602874829842	1,3145620792283e-25	2,11584406513161e-24
mRNA:Solyc09g015770.3.1	1651,54235222599	-1,05461209429067	0,100881183737176	-10,454001977596	1,40469834814563e-25	2,2591106206435e-24
mRNA:Solyc04g071040.4.1	757,391339058055	-1,2028701508468	0,115169655509842	-10,444332281119	1,55546111059172e-25	2,49957245401812e-24
mRNA:Solyc01g107170.2.1	181,934305412263	1,9007280572652	0,181998593226805	10,443641478572	1,5668257406111e-25	2,51582075518442e-24
mRNA:Solyc07g005660.4.1	283,970572410187	1,52323513900007	0,145900830707775	10,4402088158837	1,62452964719352e-25	2,60638965218395e-24
mRNA:Solyc09g098540.3.1	8277,85707986884	-1,05367342183109	0,100960996893208	-10,4364403507784	1,69030581517799e-25	2,70975463390076e-24
mRNA:Solyc06g050370.1.1	86,5620560928338	-3,35664635389113	0,3216897495318	-10,434421235916	1,72662716100093e-25	2,76577284504786e-24
mRNA:Solyc10g081040.1.1	564,391880262556	-1,28310500113317	0,122982100265026	-10,433266291339	1,74774982279737e-25	2,7973753343992e-24
mRNA:Solyc11g027880.2.1	534,02280563404	-1,27048505907891	0,121819072651016	-10,4292786952874	1,82266623900148e-25	2,9149588910756e-24
mRNA:Solyc10g085200.2.1	213,079105070056	1,69456129233507	0,162488988661997	10,4287761668578	1,83233043055909e-25	2,92808153437511e-24
mRNA:Solyc02g065000.1.1	87,9638479359793	2,7128524279557	0,260269557943855	10,423241386305	1,94218922486181e-25	3,1011678545904e-24
mRNA:Solyc10g084650.3.1	1100,31637216857	1,13381801694462	0,108820388560896	10,4191689805457	2,02716663931217e-25	3,23428152763391e-24
mRNA:Solyc01g079660.2.1	58,5435776802233	-3,97283351526397	0,381397708428774	-10,4165112360813	2,08460136953487e-25	3,32327514598367e-24
mRNA:Solyc06g068815.1.1	80,4641005406494	-2,84323736004248	0,273006010354549	-10,4145595781939	2,12780149207555e-25	3,38945267836892e-24
mRNA:Solyc10g076600.2.1	331,52330258395	1,43172036096249	0,137487843719129	10,4134323605171	2,15315552988183e-25	3,42712011421556e-24
mRNA:Solyc01g109810.2.1	124,10072535433	3,08913725121916	0,29672026563343	10,4109412433443	2,21025403980365e-25	3,51521464603004e-24
mRNA:Solyc09g097910.4.1	217,185354323056	1,71956465026568	0,165219977702719	10,4077283762845	2,2861163703519e-25	3,63298825568748e-24
mRNA:Solyc04g079120.3.1	187,425154846286	-1,81333546898288	0,174310152074738	-10,4029251733163	2,40436736309955e-25	3,8178842836053e-24
mRNA:Solyc02g069460.3.1	613,510010782396	1,3115833697699	0,126080959316566	10,402707727475	2,40986179758399e-25	3,8235838845303e-24
mRNA:Solyc08g076450.3.1	328,098870322393	1,45040362975079	0,139512905737015	10,3961968399169	2,58027006099334e-25	4,09072672939948e-24
mRNA:Solyc12g038430.3.1	103,900211577529	2,64875085524043	0,254922881971506	10,3904005586148	2,74199118797954e-25	4,34368627734313e-24
mRNA:Solyc07g055030.1.1	91,9994996074254	-2,69546540507458	0,259532682947757	-10,3858418695466	2,87620477507711e-25	4,55270552370448e-24
mRNA:Solyc04g054690.3.1	88,0026973824058	-2,65527978717162	0,255767749323649	-10,3816051640335	3,00676632887473e-25	4,75561914789951e-24
mRNA:Solyc06g071370.1.1	534,252325001347	1,43119999304399	0,137909580441579	10,3778141334443	3,12856282638625e-25	4,94436098333846e-24
mRNA:Solyc07g052240.3.1	128,569513921574	-7,71129417074824	0,743204982379445	-10,3757299178213	3,19759336732897e-25	5,04948044655072e-24
mRNA:Solyc03g119250.4.1	349,851534822825	-1,41324280877322	0,136281141537426	-10,3700540869413	3,39332642277843e-25	5,35435964084795e-24
mRNA:Solyc04g070980.4.1	694,246950854159	-1,24586495575428	0,120144883454346	-10,3696879961409	3,40635115424139e-25	5,37068923933849e-24
mRNA:Solyc07g053690.3.1	516,667638470163	-1,22683433514616	0,118342817212717	-10,3667832492188	3,51146717696523e-25	5,53207674323933e-24
mRNA:Solyc06g083260.3.1	374,83408616359	1,75160009808489	0,168991760201611	10,3650029799985	3,5774731077445e-25	5,63164413690508e-24
mRNA:Solyc05g005000.4.1	428,023710215138	1,41961828787377	0,137011524964936	10,3613056510179	3,71851028888035e-25	5,84907680314401e-24
mRNA:Solyc11g008630.3.1	162,004117386203	-1,92073252058932	0,185432077478498	-10,3581459405914	3,84339628693652e-25	6,04078362373554e-24
mRNA:Solyc12g027893.1.1	341,505980801617	1,58468307528443	0,153039951640501	10,3547018820741	3,98425832363569e-25	6,25728081484288e-24
mRNA:Solyc10g008320.1.1	88,2213619192359	-2,67202086702122	0,258063700675139	-10,3541135775033	4,00882638544276e-25	6,29094248492742e-24
mRNA:Solyc02g076750.3.1	61,4955871232612	-3,57928845893746	0,346438191035438	-10,3316797961554	5,0665445513761e-25	7,94457935083357e-24
mRNA:Solyc06g083820.3.1	484,576349161574	-1,26646519374097	0,122625820971536	-10,3278835053421	5,27107757726731e-25	8,25884450065044e-24
mRNA:Solyc07g032100.3.1	1108,37084627434	-1,07928368511566	0,104533659212521	-10,3247479639208	5,44616453994749e-25	8,5265186022844e-24
mRNA:Solyc02g067660.4.1	72,4546073957692	-3,02795350992276	0,293316446045159	-10,3231630914299	5,53684320559077e-25	8,66172875911242e-24
mRNA:Solyc03g043850.3.1	209,305021865044	1,78557412729037	0,173076000340268	10,3167055153801	5,92203881591438e-25	9,25710600266492e-24
mRNA:Solyc10g083690.3.1	65,1415319338208	4,49530771422912	0,436060693696024	10,3089037356868	6,42297834957316e-25	1,00323422921621e-23
mRNA:Solyc02g078020.3.1	255,773673985096	1,56464752380454	0,151797001603108	10,3074995374118	6,51749732828062e-25	1,01720597881742e-23
mRNA:Solyc12g011440.2.1	342,941470666806	1,85133573762883	0,179632535538937	10,3062384109561	6,60355986939868e-25	1,02983721941493e-23
mRNA:Solyc09g092490.3.1	64,9710427127329	3,7300020781779	0,361933313312662	10,3057716462692	6,63569780323014e-25	1,03404573453907e-23
mRNA:Solyc09g014450.4.1	703,601476491496	1,19581041977782	0,11604847794545	10,3044041675404	6,73074698727814e-25	1,04804362126966e-23
mRNA:Solyc11g066670.1.1	123,67614631731	-2,199376500935	0,213454959379742	-10,3037029794293	6,78000632869729e-25	1,05489540328127e-23
mRNA:Solyc03g083420.4.1	654,636043814006	1,25618154549766	0,12194085646058	10,3015640693302	6,93248483531746e-25	1,07778391270067e-23
mRNA:Solyc09g007910.4.1	137,183402301447	-2,07462969171517	0,201424168139167	-10,2998051866436	7,06041395883661e-25	1,09670408131557e-23
mRNA:Solyc12g010830.2.1	240,541394867576	1,61305229463408	0,156610953729451	10,299741213636	7,06511074256907e-25	1,09670408131557e-23
mRNA:Solyc02g093300.3.1	80,7976413852561	-2,76111975774155	0,268203258827852	-10,2948777349264	7,43139227387959e-25	1,15266981707139e-23
mRNA:Solyc07g066010.3.1	230,338802911936	1,61675060583996	0,157051078785546	10,2944253445571	7,46640465978798e-25	1,15720623881548e-23
mRNA:Solyc11g068950.3.1	4341,49831426954	1,15125334241918	0,111859347101975	10,2919726625049	7,65909251628873e-25	1,18615467511135e-23
mRNA:Solyc04g073970.4.1	143,903882434751	-2,05157701299191	0,199348826202456	-10,2913924906102	7,70538786361564e-25	1,19240431619606e-23
mRNA:Solyc12g017450.2.1	557,815493137618	-1,17490862117287	0,114269484085717	-10,2819106130867	8,50251234909981e-25	1,31474518766396e-23
mRNA:Solyc11g006230.3.1	105,178886834663	-2,30371043061831	0,224165288567125	-10,2768383336409	8,96193412995108e-25	1,3847188600635e-23
mRNA:Solyc01g097880.4.1	409,361059014128	1,47775868843449	0,14380197391223	10,2763449501496	9,00791385831703e-25	1,39075260807909e-23
mRNA:Solyc06g062500.4.1	689,988215825873	-1,19307345075481	0,116112876462465	-10,2751175158466	9,12331825002168e-25	1,40748747575853e-23
mRNA:Solyc12g089180.2.1	343,543368946453	2,03008071459421	0,197635310186496	10,271852295415	9,43749748498034e-25	1,45483880200492e-23
mRNA:Solyc02g086300.4.1	341,235452063863	-1,42677460322322	0,138906101739109	-10,271504169795	9,4716200110726e-25	1,45897839786829e-23
mRNA:Solyc09g010110.3.1	262,53660966694	1,64163567812804	0,159933120489958	10,2645135235207	1,01832931845302e-24	1,56739936738272e-23
mRNA:Solyc06g016790.3.1	59,4095996369622	-4,16508309164009	0,405825506638531	-10,2632363503705	1,03189228146474e-24	1,58705823611332e-23
mRNA:Solyc09g091800.4.1	76,2808294430907	-3,01989071413142	0,294312577690556	-10,2608279191743	1,05795745045301e-24	1,62590076478118e-23
mRNA:Solyc01g091950.4.1	1162,08560788245	1,15991690933479	0,113044600473487	10,2607015680226	1,05934274676054e-24	1,62678410636808e-23
mRNA:Solyc08g081455.1.1	172,875025198276	2,28369911257542	0,222582449256909	10,2600143012153	1,06690937654672e-24	1,6371512306322e-23
mRNA:Solyc01g105410.4.1	977,654734995789	1,20351737325872	0,117322818409849	10,2581696346095	1,08748444794256e-24	1,66744846101261e-23
mRNA:Solyc06g008300.4.1	123,625598501603	2,31969292797075	0,226147202662514	10,2574469224477	1,09565219861433e-24	1,6786897159075e-23
mRNA:Solyc04g007650.4.1	283,492660360086	-1,75313182149704	0,171029616246949	-10,2504575521336	1,17784642630644e-24	1,80324604289829e-23
