baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc01g099800.4.1	117.155336893499	1.87376615058599	0.233895420305718	8.01112799958566	1.13661074624772e-15	6.87029690704265e-15
Solyc10g006660.3.1	243.673017272322	-1.21106368591762	0.15118856724588	-8.01028614781471	1.14441853406067e-15	6.9153669095957e-15
Solyc01g011510.4.1	110.264213819121	1.70230840705952	0.212554616759911	8.00880466869531	1.15828707436791e-15	6.99702124291947e-15
Solyc02g093340.3.1	759.096254764646	-0.876248807617071	0.109428313061014	-8.00751453719754	1.17049912787989e-15	7.06862195857484e-15
Solyc05g056170.3.1	42.0093145816315	-5.27278301214021	0.658574380340627	-8.00635914414562	1.18154338260266e-15	7.13312858321798e-15
Solyc12g088530.2.1	46.1774600769619	-5.67782697116697	0.709217640618106	-8.00576106118646	1.18730063871587e-15	7.16568713703521e-15
Solyc02g080040.4.1	49.2447899357398	2.88450973287772	0.360444758472566	8.00264025228505	1.21779338383285e-15	7.34746544830153e-15
Solyc01g086710.4.1	215.458979717344	-1.26091428063872	0.157612147815265	-8.00010848222576	1.2430964271513e-15	7.4978302281428e-15
Solyc01g104640.3.1	239.367363133073	-1.25001687339454	0.156311885926067	-7.99694064203009	1.27548688338073e-15	7.6908380111909e-15
Solyc08g076730.4.1	305.00131450907	-1.10590916376211	0.138311657591875	-7.99577695052563	1.28759297636077e-15	7.76145582411096e-15
Solyc03g083210.3.1	67.695198012894	-2.41285016579234	0.301798843410098	-7.99489533667181	1.29683985388188e-15	7.81480065088084e-15
Solyc10g005630.3.1	205.664726848373	-1.38229071859615	0.172960193837411	-7.99195865781437	1.32811580179813e-15	8.00082008584758e-15
Solyc06g009160.4.1	187.41620124261	1.36672365055496	0.171075658857311	7.98900123888989	1.36036328326798e-15	8.19257655289177e-15
Solyc05g056540.4.1	186.485671590471	-1.38725957090192	0.173656459275849	-7.9885284813869	1.36558920364669e-15	8.22153230775659e-15
Solyc04g015150.4.1	123.441956048056	1.73609696260719	0.217415332601859	7.98516342813049	1.40336257165545e-15	8.44636237299509e-15
Solyc06g076700.1.1	192.573939651772	1.27200332635758	0.159309323472271	7.98448765353637	1.41107143752748e-15	8.49016224261564e-15
Solyc11g018550.4.1	56.9348487740124	-2.54933740671079	0.31930786644006	-7.98394801585433	1.41725726796922e-15	8.52477430366688e-15
Solyc01g097640.3.1	264.721630430552	-1.19697514029221	0.149981233127709	-7.98083277041056	1.45349279880985e-15	8.74005831802686e-15
Solyc10g081575.1.1	323.739179076493	1.23022017990259	0.154192122629329	7.9784891661423	1.48135287856927e-15	8.90486339317153e-15
Solyc04g080940.4.1	42.4830938316484	-3.31382470509035	0.415449199739375	-7.97648595103619	1.50558296459126e-15	9.04775346008948e-15
Solyc09g092550.4.1	284.102335272112	-1.22780631787074	0.153934522593403	-7.97615958516222	1.50956736426972e-15	9.06892760061272e-15
Solyc04g054830.4.1	32.8690399829555	4.24750766720132	0.532942096887214	7.96992335942307	1.58772802179619e-15	9.53557656558e-15
Solyc04g051860.3.1	311.955693289362	1.05700800307717	0.132677256554642	7.96676107514969	1.62887155954609e-15	9.77969116083897e-15
Solyc04g014830.3.1	36.8624888724751	-4.02524018636993	0.505295191461118	-7.96611615228417	1.63739047870954e-15	9.8278394352075e-15
Solyc02g069950.3.1	658.784098122385	-0.901825755806792	0.11321861589466	-7.96534870772363	1.64758500528203e-15	9.88601249738457e-15
Solyc11g044310.2.1	296.915496302662	-1.10308138486757	0.138668539012305	-7.95480642346482	1.79411800140073e-15	1.07619730724266e-14
Solyc02g090230.4.1	171.16188781257	-1.44926789512663	0.182203375021599	-7.9541221174132	1.80406116584862e-15	1.08183186339749e-14
Solyc04g071550.2.1	71.8037038920987	-2.09801758531077	0.263789793848492	-7.95336906216991	1.81506600798621e-15	1.08809944263037e-14
Solyc06g068770.3.1	45.0845527320422	-3.11432716065428	0.391607132853787	-7.95268241913528	1.82515794033581e-15	1.09381609735324e-14
Solyc04g057940.4.1	119.448512170473	-1.70794072014425	0.214765437589535	-7.95258650234266	1.82657206881584e-15	1.09433025133836e-14
Solyc04g010190.1.1	141.861830237828	1.52558660879503	0.191836550188493	7.95253358807816	1.82735266062837e-15	1.09446464529264e-14
Solyc12g044940.2.1	881.211357702623	-0.901951957022681	0.113422278227756	-7.95215870387941	1.83289237360392e-15	1.09744849210764e-14
Solyc04g076890.4.1	435.858955675427	1.09373634656303	0.137575735487869	7.95006723158295	1.86410322812907e-15	1.1157965017779e-14
Solyc03g117100.3.1	51.870773433511	-6.15902663342066	0.775107794297861	-7.94602593178652	1.92590125828854e-15	1.15243635209328e-14
Solyc03g114690.4.1	48.4593748469574	-6.06087420507701	0.762870699391189	-7.94482500103085	1.94465123931672e-15	1.16330231479345e-14
Solyc07g062520.3.1	143.734446539409	-1.56458724932792	0.196961366074839	-7.94362509007693	1.9635648221073e-15	1.17425950987724e-14
Solyc07g055160.4.1	37.2831699000305	-3.93122174206486	0.494927764438695	-7.94302123366087	1.97315151258283e-15	1.17963403251495e-14
Solyc09g009710.4.1	54.5082528471838	-2.53732283913487	0.3195269546619	-7.94087259968313	2.00763804386736e-15	1.19988695361757e-14
Solyc02g089290.3.1	292.025794370661	1.18750205831003	0.149564881713469	7.93971181406745	2.02651544296019e-15	1.21080143760224e-14
Solyc05g005480.2.1	581.954226742516	1.00783621231379	0.1269993345527	7.93575978853321	2.0921058079514e-15	1.24961086130673e-14
Solyc02g078840.4.1	450.021391672262	1.00590727303769	0.126761237288681	7.93544852159239	2.09735972674577e-15	1.25236882014334e-14
Solyc05g018520.3.1	1138.75787344169	0.84847209642514	0.106933503372555	7.93457681330309	2.11214266279901e-15	1.26081331585469e-14
Solyc10g085680.2.1	182.833332588305	1.34005282190217	0.168900189777766	7.93399239909306	2.12211090773554e-15	1.26637949983915e-14
Solyc06g060940.2.1	118.2325228571	1.69947413656393	0.214206446050957	7.93381416803699	2.12516017086679e-15	1.26781462588854e-14
Solyc07g051850.3.1	4007.69849418899	0.742992325961314	0.0936505121674109	7.93367071643058	2.12761754409803e-15	1.26889588299875e-14
Solyc07g063320.3.1	40.172946917411	-3.28627601027029	0.414571388178157	-7.92692429815745	2.24640132448881e-15	1.33933169876719e-14
Solyc07g006140.4.1	256.583519398683	1.43483317132138	0.181024227981694	7.9261941195323	2.25964274570533e-15	1.34681826785072e-14
Solyc12g006260.1.1	125.385411337258	1.61096415243504	0.203306077585354	7.92383666818178	2.30292081211199e-15	1.37219766742288e-14
Solyc12g009440.2.1	310.104702925448	1.30376206040308	0.164554977755399	7.92295728872478	2.31927261911121e-15	1.38152251834735e-14
Solyc11g073240.2.1	473.52247915162	0.989429758491865	0.124892500612309	7.92225116513	2.33248550376798e-15	1.3889725268352e-14
Solyc01g111430.2.1	227.35316982212	1.3258069461111	0.167431042197603	7.91852531471655	2.40344015359629e-15	1.43079228508342e-14
Solyc06g061180.2.1	58.3818133966868	-2.49451435652636	0.315052170384712	-7.91778185016245	2.41785089986711e-15	1.43893576693543e-14
Solyc04g071940.3.1	172.977274545698	1.34572730586753	0.169965450019694	7.91765212113172	2.4203741721149e-15	1.44000186986274e-14
Solyc02g090850.3.1	1054.60007056373	0.852937080014625	0.1077301165535	7.91735038726193	2.42625302905572e-15	1.44306313018958e-14
Solyc09g008970.1.1	232.340642472054	1.34455725615202	0.169883251917355	7.91459570603302	2.48057841499812e-15	1.47492838667537e-14
Solyc04g074110.4.1	39.0075850023993	-5.15101874061725	0.650973297325937	-7.91279575026589	2.51672076880729e-15	1.49596619716869e-14
Solyc08g068700.1.1	48.1964844153026	-6.05375171192834	0.76576021730536	-7.90554481039892	2.66764285537804e-15	1.58519701539e-14
Solyc09g082870.3.1	49.1783620217057	-2.75064576797913	0.34803312464963	-7.90340221422384	2.71392074534454e-15	1.61220986306322e-14
Solyc02g088520.4.1	156.503448426354	1.54526536513356	0.195618443535987	7.89938482896314	2.80283280790457e-15	1.66452567146159e-14
Solyc06g009680.4.1	39.8705694475993	-3.44199118305369	0.435831422552093	-7.89752873461593	2.84487436373521e-15	1.68898319572994e-14
Solyc06g075800.1.1	106.345131868095	-1.81836609243977	0.230249877390505	-7.89735965572662	2.84873481017624e-15	1.69076492881501e-14
Solyc06g009380.3.1	320.915884562914	1.10489846191715	0.139924114923087	7.89641201250045	2.87046727480669e-15	1.70314968732876e-14
Solyc02g030225.1.1	73.5564497894086	-2.07522564255961	0.262846204759031	-7.89520869993964	2.89829843807087e-15	1.71914446092989e-14
Solyc02g084840.3.1	73.0057802442384	-9.52348803290229	1.20637399633393	-7.89430811824805	2.91930148555129e-15	1.73108067294218e-14
Solyc07g065840.2.1	18602.9255588468	-0.680720498028271	0.0862532717820659	-7.89211219428558	2.97114433264216e-15	1.76129149577386e-14
Solyc02g071100.3.1	110.069760150787	1.65726225376861	0.210258231447775	7.88203269074036	3.22097722819401e-15	1.90881707725052e-14
Solyc02g081360.4.1	37.0330642577767	-4.64040693820672	0.588782037308275	-7.88136635319445	3.23820346443694e-15	1.91844785193607e-14
Solyc01g008770.3.1	547.854478563101	-0.913550866560388	0.115919486843359	-7.88090847740607	3.25009307266679e-15	1.92491213740876e-14
Solyc03g111260.3.1	202.688870803052	1.26959072329342	0.161107947658303	7.88037301540279	3.26405188668645e-15	1.93259767892134e-14
Solyc05g054040.4.1	71.71315033053	-2.19178471750774	0.278281928262022	-7.87613026543363	3.37676187291466e-15	1.99873013987954e-14
Solyc12g011000.2.1	579.444986305452	0.921174682862162	0.116972330738392	7.87515027739648	3.40333545924916e-15	2.01385338829255e-14
Solyc10g084930.2.1	396.100431755223	1.17900791775686	0.149736933771459	7.87386176583772	3.43858859356877e-15	2.03410194162554e-14
Solyc03g019680.3.1	160.072522957889	1.35129277887409	0.171635353656859	7.87304451025663	3.46113444725021e-15	2.04682357227676e-14
Solyc09g098520.4.1	171.361927656231	-1.52596019208057	0.193918529933479	-7.86907879615233	3.57262113045083e-15	2.11211901266887e-14
Solyc04g005450.3.1	1395.096781501	-0.806353738382292	0.102484075217765	-7.86808815583196	3.60101805409965e-15	2.12826765438301e-14
Solyc02g081080.3.1	221.624443248818	1.25016311708831	0.158907719651165	7.86722709150113	3.6258811005068e-15	2.14231863821235e-14
Solyc08g013720.4.1	43.4803012655228	-3.20274645108388	0.407123023564621	-7.86677801476762	3.6389150761768e-15	2.1493741856433e-14
Solyc10g047260.1.1	52.4380262280629	-2.70747893619913	0.344180096736673	-7.86645991987903	3.64817534206158e-15	2.15419717452166e-14
Solyc08g042050.3.1	1437.55676417219	0.746515237070021	0.0949165590346717	7.86496312827068	3.69206179678226e-15	2.17945742129286e-14
Solyc02g085320.1.1	35.7105100152517	3.56631400681937	0.453522612474214	7.86358586920987	3.7329024705865e-15	2.20290510224323e-14
Solyc03g095360.3.1	1117.24544180033	0.842076025689641	0.107125715266361	7.86063386924302	3.82194411905959e-15	2.25477512871057e-14
Solyc01g105050.3.1	37.4380051902267	-3.69646109743614	0.470277975588804	-7.86016205162075	3.8363681379615e-15	2.262606208465e-14
Solyc03g121840.3.1	283.547689851982	1.12742667791893	0.14354957462936	7.85391862588169	4.03235963340575e-15	2.37748504007366e-14
Solyc10g037900.1.1	528.84571606506	1.02512340996271	0.130530431422404	7.85352043038423	4.04518875915569e-15	2.38366461983892e-14
Solyc01g091210.3.1	213.673237124877	1.33298319229125	0.169730708393672	7.85351811057985	4.04526361659068e-15	2.38366461983892e-14
Solyc01g091200.4.1	36.923278820363	-4.46231756326304	0.568369850118475	-7.85108070446186	4.12467418576304e-15	2.42972947918826e-14
Solyc01g096390.4.1	336.623655679069	-1.01838602102468	0.129719830533992	-7.850657966731	4.13860227372075e-15	2.43720442189332e-14
Solyc12g096070.2.1	46.4550296585026	2.67930047163454	0.341503720376294	7.84559672931906	4.308995571358e-15	2.53678898463401e-14
Solyc01g087170.3.1	399.429448978369	1.07478361824499	0.137002696871705	7.84498146960907	4.33017424388744e-15	2.54849471278748e-14
Solyc03g119530.3.1	1796.05310625413	-0.982343716960523	0.125227911894139	-7.84444699350211	4.34865531128721e-15	2.55860625746339e-14
Solyc05g045650.4.1	76.4485919933195	-2.02954518366704	0.258828158508997	-7.84128433072515	4.45961352614489e-15	2.62310601276235e-14
Solyc02g092610.3.1	76.2118417665158	1.97957575721314	0.252526518803006	7.83908068980823	4.53856846808918e-15	2.66814513763882e-14
Solyc02g085390.4.1	47.3330052647288	-2.76324421226643	0.352496362195851	-7.83907157240714	4.53889798001379e-15	2.66814513763882e-14
Solyc03g118300.1.1	112.441722589929	1.81916096194022	0.232104746423917	7.83767238700794	4.58974606877091e-15	2.69722980594587e-14
Solyc04g077270.4.1	40.8683139333696	-5.48748121825254	0.700183412701182	-7.83720539320236	4.60684168598814e-15	2.70646790599632e-14
Solyc02g094640.4.1	1114.15519576791	0.919084053505704	0.11734548128085	7.83229182303152	4.79056000482094e-15	2.81356024163738e-14
Solyc09g059030.4.1	599.324435663513	0.923749091064219	0.117973882867337	7.83011517984012	4.8742321961852e-15	2.86184776066678e-14
Solyc09g092340.4.1	46.8320319675047	-2.75405315058611	0.351766407126704	-7.8292102224364	4.90944151156607e-15	2.88166055310449e-14
Solyc06g034020.3.1	411.6222376676	1.143439946039	0.146050372992331	7.82907925951714	4.9145576008876e-15	2.88314869153719e-14
Solyc02g077990.3.1	1076.3566985038	0.750714664712206	0.0958880985188781	7.82907030494935	4.91490760427737e-15	2.88314869153719e-14
Solyc08g007370.3.1	215.954085192862	1.19926456056124	0.153209605291168	7.82760688066585	4.97243877778952e-15	2.91602780783931e-14
Solyc03g113520.3.1	145.184103028139	-1.47768085463419	0.188870251983663	-7.82378823088567	5.12570055571004e-15	3.00501068038126e-14
Solyc01g068490.4.1	304.815963586621	2.71150649595157	0.346621548362094	7.82267146622699	5.17139429745539e-15	3.03089612160962e-14
Solyc01g094080.4.1	373.33638282362	0.980831477552938	0.125411986164724	7.82087508178568	5.24573811827792e-15	3.0735526348159e-14
Solyc03g115640.3.1	38.4115523724591	-5.13464661115551	0.656656352946416	-7.8193816112741	5.30834589934772e-15	3.10930948406271e-14
Solyc08g041820.3.1	527.18474662276	0.952592256206394	0.121892506891466	7.81501899090965	5.49547435566465e-15	3.21796005796732e-14
Solyc02g082440.2.1	117.640446050729	-1.60668775724782	0.205608898483263	-7.81429096259964	5.5273280963424e-15	3.2356495178678e-14
Solyc03g026320.4.1	141.538689175888	1.42216507442166	0.182019475657486	7.81325772577112	5.57284798707729e-15	3.26132611974258e-14
Solyc08g079750.3.1	87.8653125742122	1.85535794229936	0.237511809862976	7.81164500144117	5.6446360547032e-15	3.30235546762668e-14
Solyc04g072660.4.1	420.654656916233	-1.14634395746614	0.146748850010644	-7.81160436611935	5.64645658412719e-15	3.30243856399235e-14
Solyc01g104350.3.1	255.075942512538	1.12655806677268	0.144221829598988	7.81128675114649	5.6607061868877e-15	3.30978883289793e-14
Solyc08g081140.4.1	209.534685426078	-1.25792920177811	0.161062501085796	-7.81019289591204	5.71005274933792e-15	3.33764966854497e-14
Solyc08g008210.3.1	984.565588727716	-0.828838889909039	0.106173751023197	-7.80643880357919	5.88265133534515e-15	3.43751603869664e-14
Solyc10g074590.2.1	559.520652101	0.895925345264918	0.114799387090888	7.80426941265463	5.98472215314889e-15	3.49612257610464e-14
Solyc01g100600.4.1	58.5084941758452	-6.7705221690658	0.867647545296444	-7.80330931121641	6.03044997037929e-15	3.52178994263023e-14
Solyc02g082900.3.1	65.0036850151594	-2.1751308112388	0.278783615060568	-7.8022189746203	6.08279779206685e-15	3.55130701955238e-14
Solyc11g062130.2.1	1775.57410789618	-0.80847987976879	0.103630725316124	-7.80154608879298	6.11532643562246e-15	3.56923902761412e-14
Solyc12g044370.3.1	79.6345253060093	-1.95607267164839	0.250738308242916	-7.80125177263836	6.12960803406876e-15	3.57651358452856e-14
Solyc08g065880.3.1	1670.96592764278	0.776191216073438	0.0995102112344975	7.80011625384183	6.18501705185843e-15	3.60777380656136e-14
Solyc09g009460.4.1	204.694912407122	1.3824667343253	0.177241381846178	7.7999094789562	6.1951598124049e-15	3.61261912593558e-14
Solyc01g101120.4.1	67.2727196326602	-2.25628401814476	0.28927636286663	-7.79975244360015	6.20287367687503e-15	3.61604561755604e-14
Solyc03g114580.4.1	475.175641575978	1.07747172834124	0.138167772332181	7.79828544785976	6.27539341279078e-15	3.6572383115124e-14
Solyc04g071340.5.1	100.369347207626	-1.75504755201123	0.225077236401092	-7.79753465998533	6.31283019556778e-15	3.67796665969192e-14
Solyc04g051670.3.1	355.516822365227	-1.02345766589041	0.131270910288356	-7.79653057666956	6.36324090947865e-15	3.70623933966822e-14
Solyc08g065320.3.1	75.593320664556	2.10625245665021	0.270196435976808	7.79526365340733	6.42741338951224e-15	3.7425083882407e-14
Solyc06g060300.1.1	181.348450820888	1.45754147330549	0.187027888494348	7.79317718357034	6.53448881304161e-15	3.80372980463295e-14
Solyc01g060180.4.1	118.45069598324	-1.69727020896472	0.217820180048776	-7.79207054454117	6.59199095892623e-15	3.83606690673983e-14
Solyc11g065870.3.1	294.352923365489	1.07034633674527	0.137375074611667	7.79141587199084	6.62624261463175e-15	3.85485876531283e-14
Solyc05g047550.4.1	57.6009577046264	-2.38440494672058	0.306066829550608	-7.79047161112348	6.67595391404408e-15	3.88263060179773e-14
Solyc06g060680.2.1	159.887213749012	1.36257340454839	0.174990923127399	7.78653761119024	6.88704256207405e-15	4.00421283713969e-14
Solyc06g036620.1.1	44.6654595294354	-3.05189100400332	0.391959819616622	-7.78623433133629	6.90358588769431e-15	4.0115738608191e-14
Solyc10g008880.3.1	293.987564501939	-1.08983249781931	0.139969200959896	-7.78623075894793	6.90378098741219e-15	4.0115738608191e-14
Solyc02g093100.3.1	46.7619397361113	-2.76143080605269	0.354720706601612	-7.7848029581032	6.98219393947186e-15	4.05593934925033e-14
Solyc05g024410.4.1	797.367005538939	0.903513767283145	0.116087227736679	7.78305921244487	7.07914792582553e-15	4.11104591028977e-14
Solyc03g115860.3.1	125.767637947991	1.55951113452487	0.200410367845371	7.78158910285583	7.16191602463813e-15	4.15788426629552e-14
Solyc07g063390.3.1	308.268905124846	1.12849982276208	0.145053716472693	7.77987527795972	7.25960837643851e-15	4.21335677895067e-14
Solyc11g012900.3.1	413.330763455764	1.04565823666036	0.134449382269465	7.77733760475482	7.4066755616585e-15	4.29744446109204e-14
Solyc04g015350.3.1	455.766943252815	0.932213213296231	0.119874549197328	7.776573255443	7.45154416216072e-15	4.32220316599387e-14
