baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc03g080100.4.1	6307.41465079287	0.92522903190841	0.0913453462161528	10.1289126401581	4.11196501399023e-24	1.22309478751957e-22
Solyc06g068480.3.1	248.560424385711	1.61600963626378	0.15957040914896	10.1272513173494	4.18241157582466e-24	1.24219493732652e-22
Solyc01g099090.3.1	1436.99047942573	1.00954967562375	0.0997922210349323	10.1165167500416	4.66730972148402e-24	1.38414903927761e-22
Solyc09g092520.3.1	447.676197513847	-10.38558422805	1.02680570611052	-10.1144590122993	4.76642944167576e-24	1.41144386839757e-22
Solyc10g084880.3.1	125.491508634599	-2.21128016704735	0.218755375678897	-10.1084609243761	5.06740589493577e-24	1.49834320593731e-22
Solyc07g009490.3.1	1003.79244619612	1.02858542115177	0.101845080967541	10.0995100733396	5.55188555757904e-24	1.63916336706656e-22
Solyc05g009720.3.1	141.410890530216	2.07277991402392	0.205258265285773	10.0983992587976	5.61512365744734e-24	1.65538164747438e-22
Solyc01g087040.2.1	297.858881877464	1.70584345354581	0.169043578125431	10.0911461556976	6.04594066989753e-24	1.77975704003527e-22
Solyc05g053590.4.1	884.227556960738	1.04613335228039	0.103741780498585	10.0840119308986	6.50159873508472e-24	1.91106727421096e-22
Solyc01g100110.4.1	1187.75884180993	-1.06001347231329	0.105152044707217	-10.080768997548	6.71981236216672e-24	1.97229956650398e-22
Solyc09g008790.4.1	392.635048332929	1.66118402468384	0.164795090561631	10.0803004447671	6.7519348115384e-24	1.97881336557572e-22
Solyc01g091590.3.1	81.819555948585	-3.07214826073914	0.304944312580999	-10.0744566597651	7.16557372945065e-24	2.09695622399739e-22
Solyc08g028690.4.1	98.0448191601404	2.63559897029463	0.261813054748863	10.0667209770069	7.7519521886823e-24	2.26522954792155e-22
Solyc09g015000.4.1	442.338288581694	-1.78493717114762	0.177415854236095	-10.0607534700496	8.23655298950732e-24	2.4033128042151e-22
Solyc10g084000.3.1	82.9145298399328	-2.98720614953913	0.297288836617154	-10.0481611873843	9.35975647555983e-24	2.72705536259403e-22
Solyc09g056340.3.1	202.987071877881	-1.88042983589859	0.187184363012468	-10.0458703154245	9.57982577466489e-24	2.78709996880725e-22
Solyc02g069110.4.1	59.0379498151034	-4.49864151227499	0.447816754959127	-10.0457195101724	9.59449112018805e-24	2.78729757338524e-22
Solyc01g006500.4.1	259.188907672265	1.56281173865555	0.155591479135252	10.044327281554	9.73093552237086e-24	2.82282116485195e-22
Solyc11g012860.3.1	355.312182148353	-1.39094316636669	0.138545682962991	-10.0395994780887	1.02087823865432e-23	2.95713407240434e-22
Solyc10g008400.1.1	1353.20292701306	1.50442663797575	0.150014307836267	10.028554340415	1.14176001619684e-23	3.30248699024482e-22
Solyc03g033560.3.1	1010.87121594901	1.03963305331373	0.103717582861555	10.0236914959873	1.19937697793718e-23	3.46411359323335e-22
Solyc07g052480.3.1	241.995069823445	1.69898243184833	0.169526980222954	10.0218999336501	1.22132221597253e-23	3.52239224922091e-22
Solyc06g068620.3.1	122.757664267901	2.26755229723801	0.226306005586438	10.0198502967784	1.24691669826547e-23	3.59101197683996e-22
Solyc11g066410.2.1	302.515105833957	1.44765775247244	0.144542865809268	10.0154216838533	1.30404604761261e-23	3.75012030055869e-22
Solyc05g010670.3.1	2567.06401017298	-0.898476781919624	0.0897335797145599	-10.0127152486021	1.34022743503862e-23	3.84861564162603e-22
Solyc03g045070.1.1	57.8292299562652	4.18264459578101	0.417851850357703	10.0098745337623	1.37927350284684e-23	3.95504196233592e-22
Solyc05g015980.3.1	450.220515364533	-1.25569194231141	0.125477440334871	-10.0073123818931	1.41545576089167e-23	4.05296233603594e-22
Solyc10g074740.2.1	474.444243222117	-1.45306876655593	0.145423849877397	-9.99195639354186	1.65286841640703e-23	4.72597054097213e-22
Solyc04g007580.1.1	61.1685105662821	-3.82112036867495	0.382577370503114	-9.98783687506119	1.72300570215282e-23	4.9194528134962e-22
Solyc09g089870.3.1	459.343907754101	1.20592734997373	0.120811661407332	9.9818787021543	1.82969097409009e-23	5.21658246389719e-22
Solyc11g008530.3.1	745.194631812171	-1.25846901917729	0.126141510956993	-9.97664456077708	1.9287929897187e-23	5.49127364172914e-22
Solyc07g066580.3.1	2047.82712158946	1.3330064039528	0.133623022993821	9.97587372360558	1.94383003542921e-23	5.52618955436072e-22
Solyc12g042770.3.1	846.27386001936	1.48624712024374	0.149083243013936	9.969243291178	2.078060009655e-23	5.89938147185393e-22
Solyc07g007030.1.1	753.17070668159	-1.27486582646578	0.127911321970072	-9.96679423549434	2.12992758537378e-23	6.03802657879289e-22
Solyc05g050110.3.1	75.0022579269694	2.97026980165661	0.298055019445867	9.96550840572598	2.15767078443231e-23	6.10798594644197e-22
Solyc02g078900.3.1	212.564853069587	-1.70419774412551	0.171104423350051	-9.95998648520619	2.28093720144096e-23	6.44777269326482e-22
Solyc11g066620.2.1	387.249446976515	-1.28536731604013	0.129080326859735	-9.9578870561497	2.3296108820965e-23	6.5760361571248e-22
Solyc01g067900.3.1	272.006672926505	-1.46794844656621	0.147419342865106	-9.95763797366421	2.33545349269934e-23	6.58320405318318e-22
Solyc03g117860.3.1	277.237697767414	-1.50663114733286	0.151397162567707	-9.95151508641432	2.48372658956868e-23	6.99126937902744e-22
Solyc07g063960.3.1	378.233091859761	1.36539024400076	0.137234851901617	9.94929658961272	2.53971963895405e-23	7.13879727570033e-22
Solyc07g047770.4.1	1166.18902075906	0.965145670800876	0.0970949043864664	9.94022989053382	2.7818439783967e-23	7.80836178105182e-22
Solyc06g061240.4.1	644.759458007851	1.14913639276702	0.115801925469231	9.92329262325051	3.2969682159307e-23	9.24124888541251e-22
Solyc03g111260.3.1	250.570484776625	1.57675872034346	0.158940952672151	9.92040562129923	3.39374171629395e-23	9.49914026180086e-22
Solyc02g067690.3.1	880.059477509883	1.06911596606279	0.107795388472673	9.91801208948579	3.47610229403562e-23	9.71602280755061e-22
Solyc03g093360.3.1	883.574037070909	-1.33729746789983	0.134940300331813	-9.91028969560216	3.75555636855303e-23	1.0482420569873e-21
Solyc06g066000.3.1	703.690656667752	1.20694585217935	0.121853582411315	9.9048860796339	3.96421581266468e-23	1.10493506196635e-21
Solyc11g066280.3.1	1673.742872499	1.00323860142696	0.101336886016614	9.90003384614049	4.16134187892703e-23	1.15825952940135e-21
Solyc07g054060.3.1	131.318206969514	2.12427706605279	0.214603589280312	9.89860921327878	4.22104025115297e-23	1.17323725474515e-21
Solyc03g115200.3.1	267.739233495429	-1.63844447557442	0.165617122063249	-9.89296550479064	4.46598485381601e-23	1.23959069849163e-21
Solyc04g064900.1.1	209.530790190336	1.81997548913141	0.1842535511499	9.87755990467056	5.20857460696833e-23	1.44369517861296e-21
Solyc05g049980.3.1	289.656556701778	-1.65583227953451	0.167658275698042	-9.87623350318072	5.27795457929841e-23	1.46089384459497e-21
Solyc02g076720.3.1	671.41073500311	1.15505591316539	0.116997583265519	9.87247668649754	5.4794668423725e-23	1.51456719419752e-21
Solyc03g006030.4.1	62.4895357094337	5.27040150669476	0.534140701050204	9.86706591789827	5.78314904424286e-23	1.59629331444205e-21
Solyc03g098140.3.1	273.881422251341	-1.46107047584612	0.148146799295789	-9.86231550591219	6.06346749219506e-23	1.67135330085692e-21
Solyc01g005730.3.1	306.061715304666	-11.6773465664286	1.1856447558537	-9.8489421125306	6.92692061958641e-23	1.90672100867041e-21
Solyc02g082690.3.1	435.766110981903	-1.34228025522946	0.136303845148443	-9.84770645147716	7.01259316385757e-23	1.92764095396576e-21
Solyc04g025650.3.1	282.406675594963	-1.52100924892723	0.154737989599637	-9.82957871472048	8.39692984059714e-23	2.30499193930111e-21
Solyc05g008430.4.1	1928.49587527291	-1.12809163389776	0.114928519475109	-9.81559354501285	9.64685893976224e-23	2.64446013494528e-21
Solyc11g006190.3.1	377.095592908568	1.39918036640856	0.142613920685515	9.81096627652474	1.00996751100992e-22	2.76478606138966e-21
Solyc07g007180.4.1	152.051039476501	1.98288277308259	0.202114829348331	9.81067435514707	1.01289373434972e-22	2.76899303591984e-21
Solyc07g055050.3.1	320.91770385468	1.54048496062169	0.157044070336047	9.80925263415121	1.02726549100858e-22	2.80443479045343e-21
Solyc05g026240.3.1	372.690658517213	-1.30164641575764	0.132776483720094	-9.80329030629884	1.08976774105093e-22	2.97099607543147e-21
Solyc12g010900.1.1	246.061270525736	1.54476070475778	0.157660808995694	9.79800062297007	1.14836126216304e-22	3.12646060022504e-21
Solyc04g072560.3.1	693.923417025547	-1.27682344332341	0.130415712246187	-9.79041115010086	1.23791475843964e-22	3.36567574637702e-21
Solyc09g011170.3.1	180.765515815423	1.79457576003521	0.183407131945905	9.78465635984381	1.31039656542089e-22	3.5578873504459e-21
Solyc02g063030.4.1	276.61199741293	-1.5503403192113	0.158623604823904	-9.77370499764149	1.46012601821697e-22	3.95902740367973e-21
Solyc01g097290.4.1	442.58469460376	-1.36792719621447	0.14002423651156	-9.76921731761439	1.52626572456322e-22	4.13273772076364e-21
Solyc03g093110.3.1	60.5300683016105	-3.71340104640964	0.380523535335874	-9.75866326673318	1.69372885598447e-22	4.57996232983914e-21
Solyc02g077470.4.1	204.756772175309	-1.69311046374643	0.173535084989129	-9.75658878348716	1.72872286402521e-22	4.66825446573963e-21
Solyc08g076660.3.1	680.684207663786	1.1223328954143	0.115094391209578	9.75141258943382	1.81919040640985e-22	4.90590603644679e-21
Solyc01g110380.3.1	547.445420131588	-1.13058185875825	0.116010489281238	-9.74551409758687	1.92800494204695e-22	5.19232574189913e-21
Solyc12g096870.1.1	255.072946726931	-1.65236210963803	0.169569551878671	-9.74445052977625	1.94829993271322e-22	5.23990139798134e-21
Solyc12g099130.2.1	63.6629806735659	3.57647442021765	0.367382568208769	9.7350139329019	2.13788396700137e-22	5.74203363589896e-21
Solyc08g077460.3.1	2239.1151884945	1.10020457426588	0.113026250974725	9.73406235080659	2.15798635265191e-22	5.78822476742934e-21
Solyc07g049300.3.1	337.48136428096	-1.57115627135056	0.161427966335433	-9.73286294201239	2.18359083765206e-22	5.84902981230751e-21
Solyc09g018750.3.1	1829.11533664722	1.25823911712807	0.129281502551806	9.73255332195626	2.19024916242827e-22	5.85899000778966e-21
Solyc08g078060.3.1	262.306888705466	-1.50017162768392	0.154285140766092	-9.72337076814348	2.39711950162866e-22	6.40377943002112e-21
Solyc01g100320.3.1	2230.07189251287	-1.0477806212521	0.107763666664699	-9.72294887211119	2.40707541395948e-22	6.4217678614188e-21
Solyc11g012730.3.1	510.323244864599	-1.28520976915728	0.132302592107116	-9.71416922895011	2.62379874526001e-22	6.99059962490465e-21
Solyc04g014680.4.1	1420.62809180493	-0.994874151565962	0.102446763544173	-9.71113305240723	2.70315279328153e-22	7.19240747894628e-21
Solyc11g011960.2.1	2076.9136785065	-0.847603484896493	0.0872848885146408	-9.71077009228602	2.71279672302665e-22	7.20844345242642e-21
Solyc08g079750.3.1	114.660987845393	2.23285600073986	0.230035173490841	9.70658515763356	2.82648146800939e-22	7.50052585565367e-21
Solyc01g006890.3.1	250.172873101158	-1.49569233157195	0.154109536489759	-9.7053846610676	2.85995483261275e-22	7.57926061956642e-21
Solyc03g097180.3.1	896.914788915702	-0.971329295563024	0.100178873502617	-9.69594947119917	3.13706123360132e-22	8.3025887549058e-21
Solyc04g080380.3.1	118.544153808141	2.15975639186668	0.22287631237461	9.6903810407477	3.31290355234903e-22	8.75634680301909e-21
Solyc08g078070.4.1	184.180844648327	-1.75495526756655	0.18130402193336	-9.67962678848682	3.68057093021565e-22	9.715244777254e-21
Solyc06g059740.4.1	11702.8943553101	0.9184312424815	0.0949629702562431	9.67146709926252	3.98622053560881e-22	1.05081202452577e-20
Solyc11g068950.3.1	3553.84200022215	0.917644049685238	0.094918439194719	9.66771111567429	4.13522980336156e-22	1.08865250662077e-20
Solyc09g010400.3.1	1106.48294393111	0.989709941339998	0.102389161525271	9.66615925549626	4.19839328772411e-22	1.10382295291628e-20
Solyc01g007110.3.1	665.307402008959	-1.05982932293532	0.109681222624336	-9.66281463295943	4.33778996436234e-22	1.1389699104055e-20
Solyc02g078380.3.1	415.422310626443	1.36446684089112	0.14124553824666	9.66024738075849	4.44788583073346e-22	1.16634100948272e-20
Solyc10g079840.2.1	124.301899880767	2.13132186664214	0.220747315309605	9.65502961452959	4.68024029507154e-22	1.22565714639265e-20
Solyc02g093160.3.1	404.388497656839	-1.3947185077917	0.144648040354141	-9.64215280329428	5.30632698006496e-22	1.38779252474691e-20
Solyc09g061890.3.1	68.1774228016945	-3.07497076866019	0.318983194637091	-9.63991464239552	5.42330531708274e-22	1.41652754474629e-20
Solyc06g083660.4.1	1017.1911069664	-1.12586151737804	0.116805841006927	-9.63874329975728	5.48553954189505e-22	1.43090729751867e-20
Solyc07g006220.2.1	2963.12868146882	-0.853174507997831	0.0885515279393943	-9.63478019918248	5.70138852196616e-22	1.48526760593809e-20
Solyc02g082830.3.1	1033.96079039643	-1.37263854579886	0.142501000166719	-9.63248359094282	5.83029697430037e-22	1.5168666893059e-20
Solyc12g009250.3.1	1421.71943769104	1.07274873306836	0.11137820588695	9.63158568164774	5.88147713319796e-22	1.52818719410042e-20
Solyc04g015360.3.1	122.703172474382	-2.30746567018453	0.239627782444526	-9.62937455183736	6.00941303288521e-22	1.55939573349439e-20
Solyc10g084970.2.1	486.730285077497	1.30670971181493	0.13578944518843	9.62305803666593	6.39025353611853e-22	1.6560645347374e-20
Solyc07g063430.3.1	3269.60828242027	0.920530455267345	0.0957252778946569	9.61637798827144	6.81900988119319e-22	1.76488373925064e-20
Solyc10g005770.4.1	683.814919827058	1.13820872836758	0.118414727629594	9.61205376351447	7.1116113045023e-22	1.83822699983692e-20
Solyc01g066760.2.1	78.7158087157137	-6.54063905091017	0.681899808422205	-9.59178895510186	8.6570754303178e-22	2.23480383744564e-20
Solyc03g121360.1.1	643.717624599	-1.22814205902025	0.128071105999669	-9.58953270086869	8.84848556957825e-22	2.28126091741429e-20
Solyc03g033840.4.1	112.495880734286	-2.16436410098093	0.225782164294596	-9.58607207855847	9.15023505773514e-22	2.35600819723002e-20
Solyc01g099840.3.1	1025.90523247483	1.10838325977425	0.115676341249764	9.58176276842189	9.54025279923985e-22	2.45326061982001e-20
Solyc08g045850.3.1	468.460816692839	1.20021594188808	0.125309161840121	9.57803822372867	9.89056719265284e-22	2.53690770823103e-20
Solyc01g095630.3.1	188.823990724313	-2.00651149467332	0.209490961894243	-9.57803370861537	9.89099949468366e-22	2.53690770823103e-20
Solyc03g097380.4.1	99.3307571173484	-2.68606269479599	0.28052999014564	-9.57495736338741	1.01899342574438e-21	2.61022107733415e-20
Solyc10g084370.3.1	91.5766481216723	-2.43523775568613	0.254403177836265	-9.57235588170779	1.04496887311416e-21	2.67332280773969e-20
Solyc07g055990.3.1	62.2768110734352	-3.62675807072623	0.37892536575611	-9.57116730227171	1.05705368913448e-21	2.7007721757386e-20
Solyc01g099750.2.1	157.848819689472	2.04295440740269	0.213457914146214	9.5707597236395	1.06122947905017e-21	2.70754644186522e-20
Solyc03g114810.3.1	380.299015955182	-1.32162527524411	0.138091577887703	-9.57064359362211	1.06242225778443e-21	2.70754644186522e-20
Solyc02g086350.3.1	59.2628812790462	3.76802473395703	0.393760480679908	9.56933191327571	1.07598705932664e-21	2.73861380655435e-20
Solyc07g048030.4.1	717.254516583238	-1.18569372281097	0.123957099346815	-9.56535550653344	1.11816515375181e-21	2.84233588636731e-20
Solyc06g065020.3.1	793.214482086421	1.07126839723777	0.112034600857039	9.56194237354187	1.15567035493144e-21	2.93393050999091e-20
Solyc05g055870.3.1	1176.40261146814	-0.926601928795033	0.0969355392688034	-9.55894954301079	1.18957952508786e-21	3.01617434548039e-20
Solyc05g006640.4.1	414.214443511935	-1.38621141536383	0.145118311502033	-9.55228462222298	1.26867153846962e-21	3.21262453496329e-20
Solyc05g015530.3.1	732.741653832673	-1.20103967646884	0.125885216552767	-9.54075235645647	1.41799819274391e-21	3.58620380497377e-20
Solyc03g113240.3.1	347.964450860552	1.35821570680136	0.142363643960683	9.54046741860908	1.42189981796588e-21	3.59151349458074e-20
Solyc03g096080.4.1	448.631287437226	1.36377406800235	0.143087255456282	9.53106594751219	1.55676421883935e-21	3.9271840654746e-20
Solyc11g071810.2.1	179.064896463413	1.999366571104	0.209940466461531	9.52349303972975	1.67453732392409e-21	4.21894492142645e-20
Solyc07g005830.3.1	434.353297854952	1.31761665519241	0.13839126761917	9.52095228160113	1.71599280195017e-21	4.31793188763446e-20
Solyc05g014310.3.1	211.540565653036	1.86704503286925	0.196334349876906	9.5095179933609	1.91547999693936e-21	4.81382104148859e-20
Solyc12g017450.2.1	504.19526077798	-1.21649162547654	0.127991974236689	-9.504436764347	2.01133488623876e-21	5.04834923776476e-20
Solyc11g017470.2.1	651.136426496921	1.4234907939726	0.149844848283867	9.49976465841475	2.1036518362107e-21	5.26817910705301e-20
Solyc09g074050.3.1	115.386109990085	-2.20713770947851	0.232336710702143	-9.49973726841675	2.10420521311365e-21	5.26817910705301e-20
Solyc10g083860.3.1	112.487691669069	2.40269202180881	0.252959578126246	9.49832395992408	2.13295542469809e-21	5.3334590538028e-20
Solyc12g094650.3.1	265.147532087454	-1.41801170298102	0.149348287862815	-9.49466326847715	2.2092423804322e-21	5.51729215534251e-20
Solyc08g077180.3.1	373.630820078911	-1.27247913758763	0.13405088918311	-9.49250799708951	2.25541308131919e-21	5.62554784701002e-20
Solyc03g122040.4.1	863.026392481482	-1.05070209038949	0.111015237168855	-9.46448539123838	2.95010078679337e-21	7.34906982250064e-20
Solyc09g082240.4.1	141.791155245218	-2.00092965244164	0.211430008732105	-9.46379212885026	2.9697333468282e-21	7.38874105729579e-20
Solyc03g120700.3.1	416.89800895396	-1.19228189996775	0.126033710010526	-9.46002382908649	3.07873037161224e-21	7.65037625634169e-20
Solyc09g011030.3.1	1198.37279983706	0.964378208616933	0.102076897472437	9.44756583023435	3.4680153149498e-21	8.60698346346633e-20
Solyc12g056640.2.1	217.98996295523	-1.6246126698501	0.172015237182176	-9.4445858196244	3.5681264442473e-21	8.84442685415477e-20
Solyc06g007210.3.1	499.746674007826	-1.18364875528663	0.125429585735503	-9.4367588663063	3.84488534233773e-21	9.5185987562048e-20
Solyc05g052780.4.1	414.991850800719	-1.47373472866268	0.156180436639962	-9.43610326855491	3.86900853357647e-21	9.56643561608505e-20
Solyc04g082250.3.1	1768.67351246593	0.986041986548769	0.104508502468131	9.43504081736751	3.90842046234547e-21	9.65190971426057e-20
