baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Solyc03g120800.4.1	1.78642999877724	-4.00466848673191	1.76209533677869	-2.27267413013697	0.0230458247384433	0.0396683463290765
Solyc01g100790.1.1	6.8656100275146	-1.92203848575394	0.845911878548135	-2.27214977646701	0.0230774655265652	0.0397123538197972
Solyc03g119150.4.1	17.2585895330591	-1.12202983317258	0.494090410617812	-2.27089983748034	0.0231530421077302	0.0398319242084922
Solyc05g026140.4.1	45.7006500096732	-0.753412432246607	0.331815481072725	-2.27057649574065	0.0231726276672662	0.039862122352724
Solyc05g006510.2.1	6.81097050148241	-1.9646774223531	0.86560973012109	-2.26970348644101	0.0232255797390246	0.0399462049282031
Solyc10g079300.2.1	2.79112098218301	-3.60254305463622	1.58725832518598	-2.26966398441419	0.0232279782029481	0.039946827222501
Solyc06g084030.3.1	9.51835790590179	-1.56150405708826	0.688084549823356	-2.26934910468362	0.0232471046003699	0.0399740546500221
Solyc06g053850.4.1	10.6714078324627	-1.47847175643207	0.65150927409694	-2.26930270253081	0.0232499243115862	0.0399740546500221
Solyc11g021365.2.1	19.8232880803276	-1.0474811369098	0.461645389344382	-2.26901678450078	0.0232673051933365	0.0399985571310136
Solyc03g093350.4.1	67.7737576033488	-0.653683328192304	0.288092987403055	-2.26900117939272	0.0232682541483056	0.0399985571310136
Solyc03g115580.4.1	48.0781206310131	0.686006679354312	0.302389397844051	2.26862014424229	0.0232914355288118	0.0400348975954881
Solyc04g016270.2.1	10.1638849630938	-1.54388400665814	0.680726147524426	-2.26799574582632	0.0233294659691167	0.0400932397720368
Solyc01g096370.4.1	2.76276946654498	-3.58926298258829	1.58294184482231	-2.26746358012362	0.0233619212995645	0.0401419819859533
Solyc12g009420.3.1	10.0052653963333	-1.51704469772666	0.669065984649558	-2.26740670207775	0.0233653924532672	0.0401444295355976
Solyc04g078890.4.1	48.8958854182768	0.675121317674181	0.297991697229666	2.26557089996322	0.0234776684695125	0.0403266736916837
Solyc09g061420.3.1	24.5398353451925	-0.956805383218656	0.422330329232835	-2.26553793793758	0.0234796886692683	0.0403266736916837
Solyc03g118630.3.1	24.923977572198	-0.995084852442579	0.439237434195288	-2.26548280035749	0.0234830683172259	0.0403289468500192
Solyc07g008075.1.1	69.9533500804495	-0.669392068619802	0.29549578869221	-2.2653184723287	0.0234931432782183	0.0403427168848691
Solyc09g005035.1.1	31.1556007176386	0.890707452626604	0.393237957097371	2.2650597088878	0.0235090156843717	0.0403664390819633
Solyc06g076210.3.1	5.91528007815228	1.93046551284852	0.852306711970177	2.2649892177736	0.0235133411829012	0.0403675802525813
Solyc05g150153.1.1	15.6239591634205	-1.18423090715256	0.522843454184197	-2.26498179842442	0.0235137964915745	0.0403675802525813
Solyc03g096630.1.1	1.81478151441527	-4.02478408053311	1.77809479276177	-2.26353740920738	0.0236025812551018	0.040516456217186
Solyc06g050530.3.1	4.46869993491526	3.00905025563509	1.33045440392291	2.2616710852794	0.0237177324745822	0.0406998779314483
Solyc01g079360.4.1	28.6390980377313	0.896398734233852	0.396389937774289	2.2614063799578	0.0237341040586481	0.040724408801183
Solyc05g055880.4.1	10.4484667978751	-1.58880860276757	0.702720412673341	-2.26093987610707	0.0237629804109856	0.0407632585080525
Solyc05g009880.3.1	3.81013853380762	-3.11181579648623	1.37715974886	-2.25958956400096	0.023846735898538	0.0408926278994514
Solyc09g010970.4.1	57.2438603430612	-0.629925863497385	0.278857498754874	-2.25895257007635	0.0238863353773789	0.0409497930331186
Solyc05g010030.4.1	1.740455518918	-3.96974774005257	1.75775815414866	-2.25841520386816	0.0239197857210297	0.0410035550718647
Solyc10g045270.2.1	9.50806138823972	-1.60965533411326	0.71277290153752	-2.25830040766291	0.0239269368989571	0.041012229339871
Solyc07g063500.4.1	1.74053422618814	-3.98976456116446	1.76734403349715	-2.25749174215371	0.0239773649095273	0.0410950747409533
Solyc05g025513.1.1	10.1235720052804	-1.55420299474712	0.68860005754303	-2.25704743663923	0.0240051108101206	0.0411370781332849
Solyc10g073357.1.1	43.2996847334905	-0.705790977060084	0.312707544723373	-2.25703213424045	0.0240060669069837	0.0411370781332849
Solyc10g084400.2.1	51.2321096526197	0.749266664882981	0.331977690063869	2.25697896969772	0.0240093888946586	0.0411391765335751
Solyc05g053690.2.1	3.64653235740838	-3.0257731621805	1.34127511530756	-2.2558930137809	0.0240773321626977	0.041248387897559
Solyc01g098670.3.1	5.57579825873277	-2.20771684182495	0.978790331867199	-2.25555644548856	0.0240984235066315	0.0412773101614767
Solyc08g079010.1.1	2.67949467932987	-3.52024442369682	1.5613456187063	-2.25462215509569	0.0241570556004555	0.0413705132757648
Solyc08g075450.3.1	5.01830935635194	-2.4217788255652	1.07454169885953	-2.25377835791348	0.0242101149733852	0.0414541418671304
Solyc09g075610.3.1	14.3227752482093	-1.28276879111451	0.569671207736657	-2.25177044880159	0.0243367820616533	0.0416601189873684
Solyc03g098070.3.1	6.04218872310859	-2.00991708319504	0.892710959167714	-2.25147575769531	0.0243554206313429	0.0416883864441189
Solyc03g112080.1.1	33.7127965125387	0.83962183256301	0.373043076973665	2.25073693733843	0.0244022038071917	0.0417648189768114
Solyc08g075950.3.1	3.77493281523128	-3.04322045034559	1.35229362387756	-2.25041396085228	0.0244226795981873	0.0417925700260727
Solyc05g012820.2.1	34.4165837355738	-0.800582368460351	0.355776494024831	-2.25023963613649	0.0244337374754148	0.0418044702656486
Solyc04g082010.1.1	44.2600682998967	-0.792859621283271	0.352411635419772	-2.2498111344674	0.0244609369102343	0.0418361367768866
Solyc08g061490.3.1	36.6153660375641	-0.824327203689533	0.36648258585446	-2.24929433350183	0.0244937761049191	0.0418886497970079
Solyc04g050140.3.1	47.4221884434694	-0.736542458750862	0.327773256744088	-2.24710968206269	0.024633018308711	0.042115761951452
Solyc10g084660.2.1	16.3235677682933	-1.18955644005475	0.529838974654288	-2.245128231329	0.024759901723931	0.0423253191923639
Solyc02g085460.1.1	10.5588595712609	1.62321501260774	0.723016347144627	2.24505990634683	0.0247642870344182	0.042329126439484
Solyc08g006630.3.1	4.29648063201936	-2.60949836040762	1.16247915147408	-2.2447700305839	0.0247828996476413	0.0423572493629172
Solyc12g098620.2.1	3.28139694528571	2.8152983753437	1.25500509839955	2.24325652456226	0.0248802771638883	0.0425199752803438
Solyc10g074890.2.1	16.0869069845594	-1.16189545659103	0.518040857179671	-2.24286451635619	0.024905552553947	0.0425557546644408
Solyc05g052320.4.1	3.69436530423674	-3.00687035489077	1.34159977662641	-2.24125734610052	0.0250094101588657	0.0427257704778322
Solyc08g065800.1.1	17.4264014272162	-1.18899471336125	0.530587050277954	-2.24090413201451	0.0250322855469815	0.0427611259988239
Solyc05g052450.3.1	24.7448376598769	0.977885464013997	0.436747477874388	2.23901799908103	0.0251547450515433	0.0429516122086681
Solyc01g091360.4.1	3.72504548948947	-3.0162846376391	1.3479226551336	-2.23772827480233	0.0252387802308359	0.0430838499084087
Solyc07g053560.3.1	50.9044647463139	0.654672647429642	0.292692784331268	2.23672287967539	0.0253044576768225	0.0431922054541116
Solyc02g080410.3.1	1.70137545186315	-3.9439217434844	1.76377615459123	-2.23606705035563	0.0253473794002383	0.0432575899838555
Solyc07g018290.4.1	1.70137545186315	-3.9439217434844	1.76377615459123	-2.23606705035563	0.0253473794002383	0.0432575899838555
Solyc05g053740.3.1	36.8932262619911	0.853883065372744	0.381873490583592	2.23603650535629	0.0253493799976769	0.0432575899838555
Solyc11g010220.2.1	17.6516581847541	-1.09544643520808	0.490106415497112	-2.23511955887575	0.0254095006446073	0.0433488688913045
Solyc05g050560.1.1	66.2804998183728	-0.59921719570215	0.26814077248095	-2.23471123081337	0.0254363128226757	0.0433908366414994
Solyc03g096220.3.1	14.6598086956802	-1.25268192635209	0.560699131556552	-2.23414279753658	0.0254736788002337	0.0434507988510117
Solyc08g077120.2.1	35.667021887396	-0.85594752501898	0.383199235117519	-2.23368797893472	0.0255036105075264	0.0434905074330223
Solyc03g013304.2.1	5.11669574351203	-2.5181460952014	1.12848467351917	-2.23144022625365	0.0256519827751875	0.0437283148055387
Solyc10g011960.3.1	17.4237011784561	-1.13921691919788	0.510828305485784	-2.23013663683832	0.0257383732343291	0.0438717695853072
Solyc05g050990.1.1	37.0513007667146	-0.778107051222619	0.349160272215389	-2.22850969351583	0.0258465456579236	0.044048496527458
Solyc12g098603.1.1	2.70990057388135	-3.5588842662287	1.59719506370761	-2.22820890641083	0.0258665874320104	0.0440788224058602
Solyc12g014430.2.1	33.9771948439524	-0.802069823029313	0.359979585178927	-2.22809808125826	0.0258739752203341	0.0440837517348535
Solyc03g007860.1.1	27.3678349214407	1.02828500428735	0.461842430249401	2.22648448245013	0.0259817472433401	0.0442558393774097
Solyc01g109290.3.1	54.3051031717173	-0.672597364280629	0.302145997249055	-2.22606743231556	0.0260096649964365	0.0442995457832672
Solyc12g006030.2.1	30.8157558812022	-0.890574148809052	0.400148696071381	-2.22560802409859	0.0260404482572571	0.0443481246954798
Solyc08g068610.3.1	1.75799977586907	-3.96489064493278	1.78188042815499	-2.22511599672159	0.0260734521332132	0.0443985237270288
Solyc11g032100.2.1	45.7295640876784	-0.687029113217245	0.308763341777088	-2.225099356883	0.0260745689207528	0.0443985237270288
Solyc01g150167.1.1	9.61382523375707	1.48597830834426	0.668208129096228	2.22382554721999	0.0261601838553803	0.0445365720110606
Solyc12g005620.1.1	1.71899841608436	-3.95886177657703	1.78029776152271	-2.22370766404321	0.0261681192556657	0.0445462151606168
Solyc12g008680.3.1	4.85845861129498	-2.34835197385317	1.05618931396229	-2.2234195544389	0.0261875223407243	0.0445676410577846
Solyc04g064950.1.1	2.61020462966787	-3.50242289717844	1.5752772458078	-2.22336919199414	0.0261909153361309	0.0445695482737178
Solyc07g056240.3.1	21.0731279367641	-2.33770145651826	1.05195582819198	-2.22224298194737	0.0262668891509615	0.0446949565200798
Solyc02g085720.1.1	4.41732089096118	-2.63990911355517	1.18832042238695	-2.22154653224966	0.0263139666961711	0.0447598826861907
Solyc07g053600.3.1	8.62490223445107	-1.70070375187615	0.765550517277022	-2.22154346903893	0.026314173919367	0.0447598826861907
Solyc06g062900.4.1	14.2903531436352	-1.23060501324936	0.554274732405976	-2.22020767193841	0.0264046737755542	0.0448982463314885
Solyc01g005390.3.1	10.5249513539589	1.45502459397862	0.655417568401086	2.21999632620193	0.0264190169985498	0.0449109550536969
Solyc08g068960.3.1	6.19064513067202	-2.08293219092057	0.938330594641374	-2.21982764157516	0.0264304698061103	0.0449265304425901
Solyc01g107810.2.1	4.79126110943727	-2.32543488281522	1.04807495942952	-2.21876771493614	0.0265025315074425	0.045042206244116
Solyc06g075030.1.1	61.2456521797275	-0.600690849340752	0.270732788751975	-2.21875913925985	0.026503115237246	0.045042206244116
Solyc01g089930.2.1	1.72980567477132	-3.98343305779615	1.79577157826098	-2.21822925923224	0.0265392047044341	0.0450890149659445
Solyc06g070960.3.1	1.72980567477132	-3.98343305779615	1.79577157826098	-2.21822925923224	0.0265392047044341	0.0450890149659445
Solyc09g083260.4.1	7.30385401452715	-1.85113133814453	0.834512154085165	-2.21821974561154	0.0265398530530146	0.0450890149659445
Solyc01g096650.3.1	1.71210400327997	-3.94931594978797	1.78076586672906	-2.21776260628925	0.0265710230021022	0.0451302429133384
Solyc10g008665.1.1	1.71210400327997	-3.94931594978797	1.78076586672906	-2.21776260628925	0.0265710230021022	0.0451302429133384
Solyc03g115060.3.1	7.43492153870454	-1.9078509289242	0.860395218298879	-2.2174122872234	0.0265949308311685	0.0451669385507436
Solyc04g058200.3.1	35.3442855078117	0.834009934033804	0.376129761578193	2.21734629701836	0.0265994364691984	0.0451706793858751
Solyc04g009180.3.1	18.5556964310055	-1.07393734976067	0.4844398135985	-2.21686434437187	0.026632362927858	0.0452187644102325
Solyc07g006040.3.1	14.1516963780163	-1.24653893199866	0.562342434747645	-2.21669014282739	0.0266442728388383	0.0452311552242491
Solyc02g080180.1.1	14.2964344167016	1.20888009173735	0.545491270700358	2.21613095693588	0.0266825346689467	0.0452882688643753
Solyc01g073710.2.1	17.8662491782134	-1.11837457796266	0.50470463111693	-2.21589917946196	0.0266984077556062	0.0453112892375583
Solyc10g050850.2.1	18.8285983756321	-1.13785250745128	0.513591433143136	-2.21548186753763	0.0267270075746282	0.0453559029735904
Solyc06g061190.1.1	70.6817914202931	-0.593083812653217	0.267739281454598	-2.21515427034486	0.0267494774687545	0.0453901073684705
Solyc00g014790.2.1	16.4571709834407	-1.21881272971541	0.550270281027168	-2.21493468162645	0.0267645481915625	0.0454117515769297
Solyc01g102720.3.1	2.62774888661894	-3.49693827610087	1.57903818450055	-2.21460019803571	0.0267875184227536	0.0454389333515428
Solyc06g072220.1.1	2.6204629784391	-3.48262213295752	1.57277105449544	-2.21432237260673	0.0268066106677403	0.0454664044114791
Solyc09g011990.1.1	1.8468884613956	-4.02478194820724	1.81774443372908	-2.21416271370472	0.0268175877899582	0.0454742082573044
Solyc01g067220.1.1	4.9725304599238	-2.36353343336592	1.06761540023391	-2.21384351785116	0.0268395452871952	0.0455035734517285
Solyc04g071930.4.1	62.0670873878634	-0.60907425380942	0.2753121038817	-2.21230467248594	0.0269456204799173	0.0456676229234509
Solyc06g066110.1.1	1.74037681164786	-3.94985209478163	1.78723473105195	-2.21003543975267	0.02710270280377	0.0458981534098726
Solyc06g009780.4.1	3.74650259232311	-3.0202008239766	1.36689934524798	-2.20952686419547	0.0271380159783628	0.045953988206821
Solyc01g060240.4.1	62.9251761566989	-0.593043374145305	0.268510539192146	-2.20864095662526	0.0271996242126576	0.0460543360934968
Solyc01g095750.2.1	7.14793988977621	1.77172730151512	0.80220500742322	2.20857173056813	0.0272044434466733	0.0460585199622832
Solyc09g150156.1.1	1.8999147685995	-4.10041154173301	1.85682434476773	-2.20829264399048	0.0272238797834696	0.0460874484785924
Solyc11g066450.2.1	26.0692715368342	0.892282302977399	0.404154854515452	2.2077733151249	0.0272600791350441	0.0461367842052597
Solyc01g068050.3.1	60.5510987588905	-0.630144680630615	0.285501156883989	-2.20715280984542	0.0273033853534306	0.0462060914859524
Solyc10g085470.1.1	21.79936861215	-1.19893098507873	0.543473471646373	-2.20605245265559	0.0273803273141338	0.0463323043688569
Solyc08g079050.2.1	3.65694812071989	-3.01549927408867	1.36694684079621	-2.20601063925223	0.0273832547824669	0.0463332608094639
Solyc04g014610.4.1	4.21788879266813	-2.60310312287364	1.18030157147276	-2.20545594938548	0.0274221156657274	0.0463910105802638
Solyc02g081610.3.1	31.0487493083375	0.808627073714335	0.366751883527971	2.20483414000698	0.027465735412517	0.0464487786153741
Solyc05g053890.3.1	3.62701242881399	-2.99456640727635	1.35859913711205	-2.20415744826825	0.0275132731421024	0.0465211499490686
Solyc02g068400.3.1	5.36222604932157	-2.11923571489079	0.961984518643264	-2.20298318093482	0.027595934107592	0.046652874641123
Solyc12g005190.3.1	6.81564399450265	-1.89571934276899	0.860805320370515	-2.20226257657541	0.0276467660632736	0.0467347814845341
Solyc06g059850.2.1	1.69056819317619	-3.91721509690818	1.7789944982546	-2.20192648192641	0.0276705020262065	0.0467628146425999
Solyc03g078240.3.1	6.26845988744295	1.94050140970739	0.881682726504597	2.2009066882828	0.0277426303565995	0.0468605619703595
Solyc05g055330.3.1	19.1802160237549	-1.06105176413256	0.482119708348034	-2.20080562101106	0.0277497875011403	0.0468685380218175
Solyc08g007270.4.1	4.37358348467692	-2.63035929512475	1.19550790835897	-2.20020233804673	0.0277925425021501	0.0469367081657631
Solyc08g082960.3.1	49.7659346410861	0.647874864577997	0.294663472630767	2.19869418762273	0.0278996745295604	0.0471054675236978
Solyc02g069715.1.1	3.1938181453258	2.83998775107457	1.2917241507095	2.19860234827588	0.027906209856444	0.0471124462148643
Solyc10g084080.3.1	25.6668786608307	-0.988715411685934	0.449744780070041	-2.19839218930336	0.0279211698237981	0.0471295890640255
Solyc06g082170.2.1	13.9051142652057	1.29329859417101	0.588388881154053	2.19803370796941	0.0279467039330404	0.0471686301473759
Solyc04g078590.3.1	4.17738196388568	-2.60594394231035	1.18560879050152	-2.19797960607903	0.0279505592805314	0.0471710781043145
Solyc04g074350.3.1	4.11748356552477	2.33657429682369	1.06314070175535	2.19780344498689	0.0279631158494181	0.0471882090914985
Solyc08g044345.1.1	48.7860977842322	0.670473572095319	0.305160878035411	2.19711509683596	0.0280122271833871	0.047267018580089
Solyc01g087180.4.1	9.29536703064039	-1.52549808841977	0.694360326728451	-2.19698336684543	0.0280216341475928	0.0472747576269469
Solyc09g092620.3.1	43.1166719548179	0.704966669980219	0.320932100499108	2.19662249081306	0.0280474185979985	0.0473141883874725
Solyc12g096880.3.1	1.70145415913328	-3.96291594539787	1.80426257869255	-2.19641863229773	0.0280619932457832	0.0473347037773298
Solyc01g105500.4.1	1.66229538480829	-3.91741863655071	1.7836307777546	-2.19631702110586	0.0280692602673486	0.0473373642917251
Solyc07g018040.1.1	1.66229538480829	-3.91741863655071	1.7836307777546	-2.19631702110586	0.0280692602673486	0.0473373642917251
Solyc01g009690.3.1	29.613030789289	-0.853887002196962	0.388785144463507	-2.19629534295931	0.0280708108533219	0.0473373642917251
Solyc05g010750.3.1	4.09483378179871	2.33380016025764	1.06391359074196	2.19359934920098	0.0282642252527566	0.0476471434557429
Solyc03g007130.4.1	2.56375994716304	-3.45381460735725	1.57469860559444	-2.1933178800609	0.0282844842930409	0.0476771979136907
Solyc11g012195.1.1	2.58371158099895	-3.47372990933418	1.58478157586826	-2.19192976636608	0.028384578357495	0.0478376971905746
Solyc06g009810.4.1	17.9355481203469	-1.05102737930842	0.479577505753379	-2.19156938492629	0.0284106145761079	0.0478774632095352
Solyc04g081770.4.1	16.1021765614167	-1.30334637582297	0.595249036208403	-2.18958166505398	0.0285545899363285	0.0480994269161067
