baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT82517	44.86661906807	1.55426336456547	0.577008974850139	2.69365544092125	0.00706731826725023	0.0158621237425378
PHT79488	3294.69868729715	0.678334983647261	0.251904556346064	2.69282538389409	0.00708493644636514	0.0159000572511028
PHT94970	231.407965500714	0.849316575218907	0.315492630544043	2.69203300804309	0.0071017916117656	0.0159330462354211
PHT93177	431.053626163901	-2.46037314354627	0.9144618282295	-2.69051486633382	0.00713418563217805	0.0159992482194122
PHT77578	1922.27729294655	-0.664876633134535	0.247168211193947	-2.68997631177102	0.00714570911425433	0.0160234704832228
PHT91137	72.702334359665	-1.03761267853965	0.385746504251277	-2.6898822597333	0.00714772326389211	0.0160263663677257
PHT67763	123.039806150697	-3.35740065148098	1.24906301166789	-2.68793537244994	0.00718953100146958	0.0161131932147076
PHT61087	28.9209821718888	1.15243090869774	0.428825841142997	2.68741012814441	0.00720084770486381	0.0161340606098166
PHT93566	3.03268310352675	-3.37095448962839	1.25439641659575	-2.68731195739275	0.00720296462504799	0.0161364778819848
PHT87737	2574.75600257681	0.829933001628768	0.308855347518123	2.68712524584043	0.00720699234994542	0.0161429348848525
PHT90969	877.846465552751	0.756111453399973	0.281440678888047	2.68657486326184	0.0072188769179462	0.0161679219932792
PHT61387	5.97969854265061	2.16051879368201	0.804471836047954	2.68563633538219	0.00723918339277539	0.0162071035743496
PHT91241	9.27900721127535	-4.64760807285586	1.73112235918616	-2.6847368981132	0.00725869217206848	0.0162472493101462
PHT86027	180.483093793897	-3.88798233914953	1.4483189626474	-2.68447934427554	0.0072642871928655	0.0162564909175288
PHT68405	720.164236903035	0.647272127399939	0.241172062734135	2.68386031143866	0.00727775070516393	0.0162800486116221
PHT76441	62.0366846937385	-1.33282306575886	0.496733838160093	-2.68317348923852	0.00729271478638995	0.0163085871710566
PHT65657	328.512536465537	0.866520773229727	0.323104627098123	2.68185813682753	0.00732145000363666	0.0163662453458309
PHT89038	9.1312957645897	-6.7989182686877	2.5352314457171	-2.6817741946888	0.00732328724908781	0.0163687022224092
PHT77701	575.603941029972	0.644234090847816	0.24025148698402	2.68149886993485	0.00732931619836052	0.0163788760151813
PHT61030	830.257618409006	-0.760981067506808	0.283849779364417	-2.68092886741275	0.00734181203614853	0.0164051473097132
PHT84375	21.4875229594689	-2.59590097515556	0.968327798569249	-2.68080806829167	0.00734446269912843	0.0164094166602693
PHT81875	17.975131266155	-2.52631251499017	0.942651884787446	-2.68000579615858	0.00736208853936281	0.0164447899736056
PHT81598	70.9401647349335	-1.58106682379768	0.58996429942248	-2.67993643911232	0.00736361408752917	0.0164455778417725
PHT65917	64.5084098604038	1.41446792169561	0.527844635585441	2.67970502367009	0.00736870625531704	0.0164552931733792
PHT68349	1609.19725572922	0.620424840806367	0.231540348402596	2.67955388806615	0.00737203361504836	0.0164610658960525
PHT92043	135.398884576973	0.697190537921464	0.260205759291272	2.67938165481201	0.00737582709796605	0.0164665089126825
PHT67465	48.9101800088957	1.55989427640595	0.582185703337538	2.67937578587627	0.00737595639367193	0.0164665089126825
PHT57511	31.6570337951556	1.07396549767494	0.400836743802682	2.6793090061714	0.00737742772848669	0.0164681356834299
PHT66496	5.86219976937779	3.01994100312265	1.12730057703757	2.67891373839152	0.00738614192321441	0.016484105737916
PHT70566	2.33511695481116	3.73638908518456	1.39487775410806	2.67864984883478	0.00739196485213614	0.0164922849981003
PHT71020	1665.1376315206	0.900239252481354	0.336128630487785	2.67825817507702	0.00740061503085957	0.016509923371158
PHT91953	385.606415946916	-0.596598270907639	0.222762385853686	-2.67818226412557	0.00740229258663506	0.0165120046382288
PHT67522	415.409172493832	0.680724716745186	0.254189193469633	2.67802382726593	0.00740579498101862	0.016518155673314
PHT92730	80.7680989644036	0.87516361550533	0.326819568323809	2.67781889558776	0.00741032739142044	0.0165266026254398
PHT84685	59.1353257220766	-2.31155657334796	0.863452719019307	-2.67710845357391	0.00742605928742	0.0165550281188839
PHT70424	4782.21792804657	-0.713480143007495	0.266541779894024	-2.67680415164621	0.00743280685134557	0.0165684048983301
PHT84748	54.3400318044631	1.07406934551141	0.401296811564265	2.67649608608814	0.00743964347063503	0.0165803109508876
PHT61785	59.3953596672625	-1.34609017340956	0.503076583754691	-2.67571621673001	0.00745697562053836	0.0166172680519986
PHT82477	426.34253829919	-0.713641042174881	0.266798330970181	-2.67483323295093	0.00747664313477111	0.0166594213739499
PHT67621	134674.79810135	3.4116526963099	1.27554869467356	2.67465500184845	0.00748061867897523	0.0166666049639582
PHT72960	586.406695610468	0.603305345207214	0.225586883809151	2.67438130719345	0.00748672728178491	0.0166785390268817
PHT83051	8.24263564458093	2.21844641226456	0.829853183731731	2.67329987491104	0.00751090759558455	0.0167290453929377
PHT92417	5884.22082383499	-0.800731249263015	0.299577520024065	-2.67286827529213	0.00752057749404737	0.0167489008667772
PHT68374	1115.6803033555	0.820911199670983	0.307262709318466	2.67169160062356	0.00754699737068882	0.0167993040247967
PHT87408	20.6657656836382	-2.44837245957275	0.916425709052931	-2.67165405268147	0.00754784180306087	0.0167994973384397
PHT82922	5.24596818167626	-4.19669620249206	1.57100221041698	-2.67134964843759	0.00755469081342851	0.0168130538727195
PHT89965	16.6648416370805	2.43061225471778	0.910330849746066	2.67003173120607	0.00758440791306219	0.0168707237909674
PHT64946	69.255772906856	1.91656670867589	0.717838005790799	2.66991534749476	0.00758703722420417	0.0168748796837239
PHT87669	192.715024682403	0.955628207024519	0.357942239920942	2.66978327909996	0.00759002186948166	0.0168781322659202
PHT71952	75.6424428928357	-3.13982582951228	1.1762088932781	-2.66944574850268	0.00759765458754136	0.0168917175134078
PHT66934	114.762495227037	0.625943126864791	0.234564460275659	2.66853352860525	0.00761831743111574	0.0169359588005004
PHT61513	2.04743230957536	4.34074867219037	1.62763042086652	2.66691296533978	0.00765514934586668	0.0170093122990575
PHT90218	997.090668293058	-0.585637637661022	0.219597111725594	-2.66687313443734	0.00765605662278085	0.0170096238463246
PHT79274	1781.88703828951	1.17381030306882	0.440340021228545	2.66569070827108	0.00768303411888664	0.0170610135776398
PHT74152	5.3540884280812	-2.96900440608684	1.11404260168294	-2.66507259381434	0.00769717051444622	0.0170906935173571
PHT61790	43.7684359957942	3.11748991834279	1.17046993304921	2.66345151662407	0.00773435565764662	0.017168101772604
PHT88796	32.3114920644315	-2.01574930751434	0.756895665335862	-2.6631798804395	0.00774060231829872	0.0171802478639049
PHT95518	543.871397140411	0.651187908932473	0.24460411126879	2.66221162659403	0.00776290548866625	0.0172280253413905
PHT72028	3584.800169461	1.19509323674398	0.44898451697026	2.66176937416116	0.00777311166254128	0.0172489493762487
PHT94670	1465.05450205713	-0.842113103228987	0.316378487683427	-2.66172681143738	0.00777409454674435	0.0172494042999856
PHT87999	1673.52645827931	-0.682206235732811	0.256441608196185	-2.66027904181175	0.00780759370636777	0.0173185346042518
PHT91294	2284.6974802165	0.630994417388398	0.237222040648953	2.65993166428476	0.00781565070086481	0.0173346723636405
PHT84596	5861.88188575477	1.0449010896636	0.392962938548747	2.65903215586316	0.0078365483203651	0.0173705976613451
PHT67766	4.81246939075362	-4.11293637461697	1.54718528956064	-2.65833472071399	0.00785278575718677	0.0174031105502315
PHT92209	13.0399059133068	-2.32409641303416	0.874549548246524	-2.65747826145927	0.00787276676313717	0.0174421623511406
PHT77474	8.21871714327549	1.46247200521112	0.550341222234335	2.65739135308385	0.00787479685933371	0.0174439881680322
PHT64170	11.267398189195	-2.49753701256719	0.939928770937088	-2.65715561624654	0.00788030580668707	0.0174531866451863
PHT90877	92.1162864359737	-2.8382049052629	1.06833249454492	-2.65666814381782	0.00789170852836496	0.0174753981043033
PHT73551	8.64283019126173	2.35847478522262	0.888136955818551	2.65553051223833	0.00791837697178675	0.0175327018821139
PHT63349	481.883588688876	-0.615527663369262	0.231839111635418	-2.65497766544767	0.00793136596727587	0.0175597084988361
PHT83917	1636.33132541731	1.24904770196284	0.470637682486726	2.65394750238273	0.00795562030542588	0.017609863600284
PHT70521	217.075875012509	1.2311336232461	0.463899392919203	2.65388065179151	0.00795719654001558	0.017609863600284
PHT63806	96.8974351341817	-2.47890493285859	0.934280806609396	-2.65327609785199	0.00797146370211257	0.0176396774368173
PHT65945	305.669842598176	0.706699953251924	0.26639225551873	2.65285472310676	0.00798142147284844	0.0176599502255452
PHT74018	111.541533699411	3.89481737069254	1.46842742778474	2.6523730740771	0.00799281726471542	0.017681636357249
PHT65925	17892.3168468487	0.671898301840326	0.253513544143937	2.6503447936448	0.00804096630557583	0.0177792828623137
PHT89752	5.48087212367732	2.94305148987071	1.11075495890139	2.64959563428965	0.00805881605443892	0.0178151974885039
PHT76404	326.131299611983	1.48463435733109	0.560425495230877	2.64911994540768	0.00807016840006912	0.0178385151785818
PHT85576	3.4719853081799	-4.15622479380575	1.56916001066082	-2.64869405641776	0.00808034441290873	0.0178592282822935
PHT94395	2.91532616291094	-3.87583318633193	1.4636011476315	-2.6481485017992	0.00809339644727909	0.0178809471175066
PHT93752	4503.78969434657	0.680712814489188	0.257061494041141	2.64805437713765	0.00809565022573839	0.0178823631592538
PHT79900	4171.58931747201	-1.11634448760111	0.421588824565193	-2.64794610899009	0.00809824335927573	0.0178863094115477
PHT61579	62.5232380632901	2.62888979545787	0.992871393892582	2.64776466683286	0.00810259075285311	0.0178941290652841
PHT68330	6195.6981198473	0.633112598881512	0.239170921565479	2.64711359866622	0.00811820769125314	0.0179258363690342
PHT77704	543.442475176025	-0.802516945789156	0.303205675115182	-2.64677415910601	0.00812636038694625	0.0179412626026019
PHT64877	176.451051879573	-0.597349413415693	0.225822297306073	-2.64521892010541	0.00816380807295779	0.0180221447504071
PHT85806	196.520877311828	-0.750342716814555	0.283688869263012	-2.64494944325398	0.00817031232415566	0.0180347079223723
PHT61607	20383.5743358268	-0.790050698458049	0.298801790640039	-2.64406279750113	0.00819174567284732	0.0180784196153851
PHT69721	162.30332151584	-0.602565000425782	0.227981331557775	-2.64304535949725	0.00821640272148208	0.0181292269003846
PHT66693	27.4293635822033	1.6080886003416	0.60851999929734	2.64262243179923	0.00822667166789382	0.0181500790205497
PHT95572	13.3091919002424	-2.64676340653799	1.0015861763029	-2.64257182173564	0.00822790128066847	0.0181509859628754
PHT84873	284.061689341496	-0.994783603074938	0.376675457137257	-2.64095678182837	0.00826722645687869	0.0182322970344391
PHT84461	15.4653289413541	1.37950174981614	0.522370383547098	2.64084985149577	0.00826983606746985	0.0182344252556571
PHT71789	18591.4666303753	-0.908516972680354	0.344034586922776	-2.64077219911696	0.00827173161815861	0.0182367914727249
PHT94518	17.5747894098174	1.36713224211847	0.517791850418893	2.64031239775687	0.00828296366991701	0.0182561096690597
PHT90292	722.498299546214	0.642096777850773	0.243460538905099	2.63737516041999	0.00835503723128195	0.0184094744240538
PHT73811	132.590969450355	1.34595876803534	0.510425003658708	2.63693737255728	0.00836582752035034	0.0184295872505234
PHT82906	9.8333530727362	-4.39323628523989	1.66652744718233	-2.63616197421034	0.008384969591672	0.0184680870774063
PHT64585	762.745320907748	-2.17850203840853	0.826741059844356	-2.63504759134458	0.00841254870482998	0.0185233112431342
PHT89474	94.060609096482	-1.30184577695653	0.494167603197812	-2.63442153741391	0.00842807806055761	0.0185538202117408
PHT88582	15.6404646278631	3.61811412506327	1.37381041273687	2.63363422748802	0.00844764378603964	0.0185932010873875
PHT87679	16568.299194065	1.2611904774486	0.47928003032385	2.63142713581538	0.0085027097548111	0.0187106865945158
PHT86910	349.554584188165	1.91426217212169	0.727503439762891	2.63127576791333	0.00850649805239688	0.0187171655399782
PHT82957	1940.49834592016	-1.02707496157834	0.390413462433572	-2.6307365406312	0.00852000560772642	0.0187450267240136
PHT76265	249.861921046265	0.682369452050948	0.259399648977684	2.63057199475876	0.00852413127226506	0.0187522431510395
PHT75980	3579.67020653042	-0.788582725997802	0.2998073373052	-2.63029828784689	0.00853099789245547	0.0187654873787521
PHT93117	252.805821599206	0.7452313893669	0.283399680433633	2.62961266655846	0.0085482201273399	0.0188015057849397
PHT76617	4.84303472463253	4.83797015665209	1.84009544952286	2.62919521805599	0.00855872130420944	0.0188227357850684
PHT63919	583.753642713435	-0.619366801720024	0.235622399952667	-2.6286414273195	0.00857267005329033	0.0188513299269954
PHT86661	445.406182644943	-1.14557077477075	0.435949074722573	-2.62776283101361	0.0085948416301842	0.01889127383538
PHT61687	340.476676450778	0.692030646576497	0.263354157950795	2.62775667550234	0.00859499714656817	0.01889127383538
PHT78737	28.5624127572842	1.01600516716435	0.386723721578085	2.62721190988334	0.00860877038563545	0.0189177963830608
PHT60852	50.5959339423762	-1.02273051660553	0.389316539036677	-2.62698964481748	0.00861439554946155	0.0189282819371096
PHT74664	11.9309142159386	-3.76512594581162	1.43331974499466	-2.62685695844206	0.00861775518971028	0.0189337879056599
PHT75069	36025.3234423908	1.45163696932357	0.552634964646935	2.62675556594756	0.00862032325330544	0.0189375538084058
PHT78445	448.138921212493	0.813660243104413	0.309881014545723	2.62571827543942	0.00864663501473283	0.0189915938442651
PHT79431	4.05191945310075	5.32827129085586	2.02970070083052	2.62515122977275	0.0086610489396512	0.0190213687468323
PHT64701	2.93654315544194	4.07934363950664	1.55423626155352	2.62466121812728	0.00867352200467276	0.0190449896478481
PHT95444	18.8189215152985	-1.72715068706219	0.658341444860652	-2.62348770618227	0.00870345860394597	0.0191050479650071
PHT93797	719.357791446806	0.851107826208421	0.324538971126592	2.62251347890183	0.00872838151366624	0.0191559639811509
PHT61670	158.880538486663	1.45936134750726	0.556487590179606	2.62245083854656	0.00872998617388944	0.0191575896492824
PHT91323	835.20372037482	-0.93556192064278	0.356789823396104	-2.62216537382606	0.00873730227254937	0.0191714217212233
PHT88107	95.8551912932451	-3.43524948104035	1.31009512614511	-2.62213744062113	0.0087380184593643	0.0191714217212233
PHT77477	42.4069774545816	0.742440023323867	0.283169396079302	2.62189358597193	0.00874427294140783	0.0191832461887335
PHT74088	8937.77896706051	0.627304779651214	0.239349634786856	2.620872098718	0.00877051595581876	0.019233207211262
PHT87307	7.89881129673077	2.01369889865569	0.768357571199765	2.62078357022157	0.00877279365060788	0.019234477824956
PHT77629	7.93368093262787	-1.93743240254938	0.739257324935346	-2.62078215149079	0.00877283015655492	0.019234477824956
PHT64808	101.537566262857	1.28671742310702	0.491268086975535	2.61917567458661	0.00881425427687238	0.019315751417101
PHT63810	612.583515851804	-1.22318049006587	0.467170624082774	-2.61827355362385	0.0088375926322305	0.0193630685327252
PHT65196	3.91378434198667	-2.92378532534456	1.11698142217656	-2.6175773985992	0.0088556402597794	0.0194006938115598
PHT64383	13.4582310911883	1.69992627177677	0.649466780233886	2.6174183553539	0.00885976802946679	0.0194078194263979
PHT82434	38.0916075777718	-0.980527700938032	0.375077105814635	-2.6142030151598	0.00894358762686085	0.0195817590467653
PHT77682	474.983156950844	0.726992399317865	0.278100192648817	2.61413842397407	0.00894527866450399	0.019583527928263
PHT61926	2.42939138737332	-4.89119018609289	1.87132571031959	-2.61375673893645	0.0089552772483055	0.0196015470319983
PHT69230	9.51124794891357	2.34220283673803	0.896370087566177	2.61298638723831	0.00897548771229432	0.0196399684251161
PHT67355	20.3972870376579	-2.07836836895264	0.795652284812857	-2.61215660235487	0.00899730298696483	0.0196857615921011
PHT80343	119.174419848094	0.633200659832801	0.242421537409395	2.61198186679045	0.00900190286404916	0.0196938827950168
PHT74234	2.69189508883885	-4.3991231536746	1.68431452116208	-2.61181810071878	0.00900621587781162	0.0197013748732833
