baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PHT71268	1530.30054340036	-0.603754830379798	0.133804589215983	-4.51221317532865	6.4154659477123e-06	8.87402995417567e-05
PHT74982	7949.39230095585	-1.31500602028478	0.291469824318605	-4.5116369193929	6.43292367320944e-06	8.89237348721339e-05
PHT83861	144.954730046073	-3.42593720124756	0.759382164093231	-4.51147967813865	6.43769519878975e-06	8.89316811978837e-05
PHT69424	818.301617566534	-1.26797464371411	0.281125052751905	-4.51035804636419	6.47182975654798e-06	8.93449800462595e-05
PHT71386	492.808671700127	0.891134148722399	0.197703855053934	4.50741918249038	6.56209125196831e-06	9.04731787381005e-05
PHT79411	8.80601685599176	-5.04048215245351	1.11880390632321	-4.50524182474329	6.62973993007985e-06	9.12870817792867e-05
PHT67046	3656.1720035353	-1.48667740899396	0.330011317921572	-4.50492855323002	6.63952774262874e-06	9.13624885675621e-05
PHT62701	319.026670002647	-2.67086248985986	0.592947533395558	-4.50438249496539	6.65662177045297e-06	9.14789052773469e-05
PHT93601	1954.01060298168	0.635829027814279	0.141199446462086	4.50305609367248	6.69831948657498e-06	9.19922801296244e-05
PHT63863	9505.5112734557	-0.802199977548551	0.178283246143641	-4.4995813958998	6.80874057980989e-06	9.34482005354607e-05
PHT71690	2888.90178095235	-1.16027701487209	0.257947091221655	-4.49812017409052	6.85569440450908e-06	9.40317282368621e-05
PHT64707	72.946982540732	-3.17022887581629	0.705140845793294	-4.49588035458325	6.92826884644088e-06	9.49656824870172e-05
PHT61768	203.946645981209	-1.53207647830373	0.340919813661485	-4.49394965299668	6.99141646868859e-06	9.56456464738411e-05
PHT77123	1550.12975659239	-1.0374090371379	0.231012337257985	-4.49070837277128	7.09866898340442e-06	9.69876817713237e-05
PHT86155	16745.7577423337	1.07573259942565	0.23960722822557	4.48956656020801	7.13682448587115e-06	9.74461647423297e-05
PHT64509	424.224082822024	-0.949509425760046	0.211587737639758	-4.48754467698241	7.20487062985997e-06	9.82486573470802e-05
PHT92445	6424.13721255066	2.53438682644961	0.565379293969965	4.48263113538121	7.37283076450382e-06	0.000100474377318714
PHT62135	2435.3627319607	-1.07777078529625	0.240588324587998	-4.47973020778088	7.47374452929987e-06	0.000101588274740471
PHT76255	279.259191829896	-1.75819695738529	0.392554086481403	-4.47886550652069	7.50407928042277e-06	0.000101908497734433
PHT84369	55.6244197290312	-4.14235999292978	0.924884828636609	-4.478784670991	7.50692109685481e-06	0.000101908497734433
PHT92067	1334.40122906447	0.660192432351716	0.147449881545296	4.47740225650103	7.55568019400458e-06	0.000102439167620698
PHT81977	556.699983351186	5.01038063406828	1.11930624086697	4.47632689887214	7.59381834744334e-06	0.000102800777647324
PHT76291	836.455953393286	-1.01884682134576	0.227610530537387	-4.47627277586966	7.59574270676349e-06	0.000102800777647324
PHT76850	31.7581646858028	-5.91588806297423	1.32181495514649	-4.47557961115563	7.62042964570631e-06	0.000103053302247711
PHT74495	4029.73814046788	-1.5746745990099	0.352399520202457	-4.46843570645396	7.87936873539671e-06	0.000106419186024087
PHT67152	122.675335184342	1.27816784855258	0.286093802873277	4.46765304147023	7.90824323643148e-06	0.000106741135301414
PHT85209	398.056890207189	-0.649342848011413	0.145556287078199	-4.4611116499733	8.15355943928476e-06	0.000109842389114993
PHT81036	150.216724909929	-3.26529223584077	0.732307215254095	-4.45891036961555	8.23773571224427e-06	0.000110905881498201
PHT84484	61.7969353364827	-1.77392561289574	0.397984644196774	-4.45727150221069	8.30094424586222e-06	0.00011147358017368
PHT74513	133.486465210882	-0.985493777011147	0.221287462604405	-4.45345509145682	8.4499388332963e-06	0.000113402567331464
PHT61539	713.624984639028	-0.652423079102323	0.146523012574336	-4.4527004164027	8.47970287160544e-06	0.000113729989589994
PHT62790	1134.07695024861	-0.673615389765737	0.151353512547151	-4.4506095592323	8.56268959857137e-06	0.000114690813823056
PHT57611	12.5505178484813	-6.7227191298008	1.51051942635768	-4.45060090753768	8.56303459392336e-06	0.000114690813823056
PHT93595	61.4662731457979	-3.02896578762103	0.680591988638297	-4.45048698513374	8.56757860798914e-06	0.000114690813823056
PHT68030	246.325797974648	-0.685141672627583	0.154082071097128	-4.44660217602926	8.72391818604798e-06	0.000116562768146622
PHT91781	424.171652607597	-1.41740132405781	0.318804271403144	-4.44599226296261	8.74870969388347e-06	0.000116820357355441
PHT64133	486.827185275818	1.09083884845396	0.245370691363392	4.4456770382508	8.76154920071891e-06	0.000116918129164001
PHT92488	35.1884047133454	-1.71525120260314	0.386022447021629	-4.44339756881296	8.85493226997585e-06	0.000118015641341546
PHT64872	59.7292635117886	-2.41813716954975	0.544355012961852	-4.44220611911442	8.90412013764733e-06	0.000118596612091065
PHT70925	258.152088325605	-1.30488143102432	0.293774448747336	-4.44177986407048	8.92178100064395e-06	0.000118635898071814
PHT67033	1875.29759850742	0.65352694837712	0.14713343768972	4.44172962066788	8.92386492031861e-06	0.000118635898071814
PHT90723	20328.8337769983	0.770199663874557	0.173497806783494	4.43924726285261	9.02740554565338e-06	0.000119937147910935
PHT70487	7755.81753581977	0.779780263837957	0.175698023360091	4.43818461315189	9.07207929216998e-06	0.00012045515807041
PHT77192	51.9435703405746	-5.09739368101141	1.14911286515847	-4.43593822292507	9.16721369944305e-06	0.000121642094868439
PHT71703	10030.2686847213	-1.61511036252784	0.364130457064964	-4.43552669432343	9.18474488557082e-06	0.000121798453610846
PHT85051	146.413585215119	2.83151603717145	0.638758109450132	4.43284554087139	9.29974908296433e-06	0.000123246393256471
PHT83729	2073.59231425038	1.13599872655712	0.256332060669641	4.4317465540184	9.3472849599153e-06	0.000123798947240978
PHT87273	2823.94299264986	-0.638615091386015	0.144118313823831	-4.4311862555279	9.37160952095548e-06	0.000124043583609349
PHT66438	17.552181469233	-2.45869693184999	0.555212044121362	-4.42839264364473	9.49379537967793e-06	0.000125582408171507
PHT87626	222.587785663731	3.56023879275931	0.805003173983062	4.42263944767281	9.75023781688098e-06	0.00012881377155706
PHT67961	440.644684634268	-2.48125951206521	0.561070468219507	-4.42236697992536	9.76254541610667e-06	0.000128896012406677
PHT81822	77.1702635888584	-1.62799800178356	0.368165360613841	-4.42192062574601	9.78273968679419e-06	0.000129082214634406
PHT74720	1396.03475679386	-1.36120119322092	0.307898665266602	-4.42093892171402	9.82729511176013e-06	0.000129589427948543
PHT62421	341.579366603261	-1.62126707775523	0.366761771516693	-4.42049091171824	9.8476927564566e-06	0.000129777647513726
PHT78919	4275.95850529357	0.627470465088544	0.141986545115504	4.41922482569111	9.90555580155274e-06	0.000130459063387635
PHT73310	13.215860657982	-4.93943269088653	1.11781602291594	-4.41882437684291	9.92392473568471e-06	0.000130619806878196
PHT77359	3957.94739803283	-2.04057648846169	0.461899486776792	-4.4177933660441	9.97136792889867e-06	0.000131162791918865
PHT87957	389.38519693132	-1.83526239868029	0.415457513248214	-4.4174490535301	9.9872600769994e-06	0.000131290340131324
PHT92024	701.033479276627	-0.87984462497953	0.199252331527521	-4.41573063780188	1.00669379029399e-05	0.000132255722939368
PHT92086	540.225412380854	0.685549401375985	0.155555250708081	4.40711193132595	1.04758059494855e-05	0.000137286829855007
PHT85403	3979.76066510173	-2.10192203307469	0.477006497801772	-4.40648511657839	1.05061523724499e-05	0.000137599428259942
PHT62543	6305.23670595556	1.42309595767691	0.323029779462735	4.40546366977004	1.05557843279771e-05	0.00013816406775427
PHT68762	921.063049100249	-1.35189490094639	0.306887716220207	-4.40517762521434	1.05697232709189e-05	0.000138175820995708
PHT82401	3052.21782863359	1.77134115366131	0.402177035917203	4.40438164158628	1.06086040967784e-05	0.000138598600132448
PHT81234	15.2100886440813	-2.03648485138105	0.462654049991424	-4.40174435178682	1.07384040516084e-05	0.000139894760755815
PHT72670	21037.4281391568	0.800068726579008	0.18184353015584	4.39976459923182	1.08368368526642e-05	0.000141058605494353
PHT66319	47.7586675848418	-2.14395704770691	0.487384706478156	-4.39890094869647	1.08800466942042e-05	0.000141504090017413
PHT82875	5348.04129107323	1.48439579632131	0.337453655928109	4.39881379337477	1.08844163431826e-05	0.000141504090017413
PHT91934	266.683072209295	-0.963836539248745	0.219136836891789	-4.39833189581309	1.09086071852145e-05	0.000141731633882208
PHT83549	13.1478158609815	3.24107874057863	0.737010864747195	4.39759967675696	1.09454622308771e-05	0.000142123339543209
PHT71616	8826.3338007452	1.1740038415211	0.267042536699724	4.39631774035013	1.10102728374022e-05	0.000142789896999627
PHT64410	514.970219282937	0.722250157713714	0.164312256309318	4.39559515483786	1.10469657474427e-05	0.000143090618064828
PHT93047	504.353154010498	0.81836248139908	0.1861846385518	4.39543502495453	1.10551129347326e-05	0.000143108673304776
PHT86264	466.882433774515	6.8641685240896	1.56171126681561	4.39528654876514	1.10626723234117e-05	0.00014311910207901
PHT82454	4913.04410070254	-0.657041922533651	0.149617920762159	-4.39146540191614	1.12589253363709e-05	0.000145303219733882
PHT76962	3002.11390168164	-0.801195470833677	0.182645717476786	-4.38660967200344	1.15131126194624e-05	0.000148226169430196
PHT79269	410.964952816669	1.53374159578056	0.349642104509873	4.38660440489727	1.1513391292629e-05	0.000148226169430196
PHT63871	182.332656473133	0.586310651203267	0.133678135721512	4.38598764142487	1.15460677027125e-05	0.000148556600296407
PHT80073	4149.69897575769	0.689773467059094	0.157278598512969	4.3856791297782	1.15624459873626e-05	0.000148677058809588
PHT69614	15189.3843750458	0.936768828948663	0.213613277985463	4.38534925255167	1.15799830620403e-05	0.000148812262624437
PHT78953	911.018147003901	-1.62951362378192	0.371657840233342	-4.3844457115686	1.16281476013641e-05	0.000149295526507764
PHT86824	7.88483701321322	-4.85376098582352	1.10705765182812	-4.38437960101567	1.16316792159086e-05	0.000149295526507764
PHT74589	2861.13358151684	0.86014282011717	0.196240892943255	4.38309675020632	1.17004119149482e-05	0.000149905337901854
PHT63865	14571.094944455	-1.05493341155605	0.240692271650196	-4.38291351992062	1.1710260627078e-05	0.000149940865829855
PHT78908	13.567951102674	-6.24933719331336	1.42655749469113	-4.38071176000266	1.18292267628166e-05	0.000151281318244325
PHT63737	32.5578558598042	4.39616504815981	1.003602249066	4.38038580747613	1.18469364525108e-05	0.000151416423621928
PHT79583	18.2389941624757	-4.27902439228202	0.977058215405848	-4.37949788949332	1.189530736264e-05	0.000151943012852143
PHT64330	536.939468166762	2.27183426652791	0.518974095296632	4.37754848867628	1.2002166498085e-05	0.00015312336559959
PHT66566	56.2286228286235	1.10909519794239	0.253383572816739	4.37713931338613	1.20247120521063e-05	0.000153318696207091
PHT65543	637.024070695794	-1.37664415385653	0.314622988560245	-4.37553581242182	1.21134551148771e-05	0.000154357322513145
PHT93921	2815.53183035042	0.620929821000968	0.141936368310425	4.374705569773	1.21596487454681e-05	0.000154852834474287
PHT74264	578.030043199007	0.618382864986585	0.141409831912753	4.37298352329643	1.2255997722965e-05	0.000155986094743155
PHT76439	631.549527615531	2.44771976259718	0.559807037119796	4.37243478608393	1.2286852486225e-05	0.000156191176386079
PHT82590	3681.24699665574	-0.797536006297537	0.182437478370847	-4.37155793546082	1.23363105477278e-05	0.000156631969333074
PHT61553	2608.92520870136	0.616364831406403	0.141050094815695	4.369829259681	1.24343721492027e-05	0.000157782503122008
PHT94826	4623.6871550213	-1.58263181944128	0.362198031994827	-4.36952075836759	1.24519503625384e-05	0.00015791099948088
PHT91101	171.590173961526	1.47239361710269	0.337069909035888	4.36821436038043	1.25266512772914e-05	0.000158763317713565
PHT91782	767.42433810466	0.868757126637038	0.198956688071691	4.36656407511163	1.26216273629321e-05	0.00015987143182779
PHT71686	319.860844986294	-0.743411726594415	0.170338780150959	-4.36431284723057	1.27522970062725e-05	0.000161333687080549
PHT73928	796.351848017525	1.77121799873722	0.405875284845465	4.36394642608408	1.27736872224575e-05	0.000161507879433829
PHT62818	382.596644180861	-0.634536498378618	0.145485075530303	-4.36152296766999	1.29160234726363e-05	0.000163112904295969
PHT90890	343.562226960457	0.951289730918577	0.218209304603841	4.35952872241467	1.30342845887815e-05	0.00016441043138147
PHT78096	342.117262183975	1.5260568767438	0.350166547865191	4.35808870392529	1.31203209502649e-05	0.000165397216690698
PHT92146	81.5260513271463	-2.06245548275161	0.473709476628488	-4.35384045392259	1.33773081171653e-05	0.000168536585202645
PHT92358	292.914258336264	-1.46007097309164	0.335609845752087	-4.35050101054005	1.35826829252512e-05	0.000170920803960212
PHT95087	2569.24731865419	1.74241171605734	0.400652649687907	4.34893346497175	1.36801205161397e-05	0.00017184080252372
PHT63036	32.0724984585412	-1.35397964866264	0.311411977445808	-4.34787274326423	1.37464321131787e-05	0.000172571470918465
PHT92295	16.3295691817627	-3.06238732882111	0.704453096626536	-4.34718413970523	1.37896445448751e-05	0.000172909087307958
PHT75294	1699.39904556033	1.43808806695748	0.330908589261547	4.34587712022438	1.38720214862288e-05	0.000173736410942479
PHT68760	71.3198942070663	-2.63881045336798	0.607382792827651	-4.34455912239971	1.3955565535108e-05	0.00017447338599084
PHT89923	244.446325230078	-0.595131309024276	0.137022990606359	-4.3432952849057	1.40361270732936e-05	0.000175377104251276
PHT76593	289.662457741566	-2.50334050727493	0.576688132497187	-4.34089131752186	1.41905904208119e-05	0.000177202593758058
PHT69068	1357.89843729484	-0.690877732625463	0.159271350620944	-4.33774015183503	1.43955204302137e-05	0.000179655755851977
PHT65761	2271.00984581441	1.03284670027455	0.23813313249369	4.33726583721783	1.44266098894506e-05	0.000179937781146172
PHT62784	754.052438907922	1.58905132933426	0.366444623022018	4.33640236341734	1.44833716590558e-05	0.000180539487545325
PHT64118	164.055159894168	-2.48171755004016	0.57238302938377	-4.33576368033131	1.45254934253399e-05	0.000180958101808571
PHT82318	54.5642367043883	1.59562284480947	0.368089229077936	4.33488056362449	1.45839283021144e-05	0.000181579332931908
PHT93600	6294.78101167474	0.977214807061762	0.225437371216451	4.33475071940713	1.45925388333793e-05	0.000181579853445767
PHT82604	1530.73800307249	0.737970047110183	0.170270013543568	4.33411633529562	1.46346773348991e-05	0.000181769253668522
PHT63315	22153.2483611997	0.601959839460801	0.138892505906455	4.33399797586075	1.46425521072443e-05	0.000181769253668522
PHT87603	10566.3577572217	0.826954900829643	0.190811835256648	4.33387635372492	1.46506481650623e-05	0.000181769253668522
PHT71065	382.290310868279	-2.1303526150166	0.491673694155576	-4.33285864250957	1.47185619637821e-05	0.000182458432488611
PHT82530	73.5017438387908	-2.50774583302925	0.578885730151483	-4.33202219784036	1.4774604154897e-05	0.000182985760751854
PHT66719	422.605669484892	0.659152024505404	0.152173155734257	4.33159200336552	1.48035065670874e-05	0.000183236628307914
PHT92432	28.4153465851627	2.37069134438625	0.547352090927434	4.3311999418315	1.48298939851066e-05	0.000183456090740451
PHT74267	1403.49820749365	-0.623716415376609	0.1440457149343	-4.32998937636632	1.49116535509032e-05	0.000184359889379924
PHT62431	1033.13461493147	0.698284738340647	0.16130942711616	4.32885263325502	1.49888184204619e-05	0.000185205860727702
PHT68598	437.11630501405	-2.37098089967433	0.547837778078764	-4.32788864614124	1.50545543956245e-05	0.000185801434011462
PHT78891	37.2578903926286	-2.33086593733904	0.538593071754702	-4.3276938742365	1.50678695726336e-05	0.000185857522766985
PHT67655	3406.00568502143	0.690190051143594	0.159554190357259	4.325740675304	1.52020183336326e-05	0.000187294168900004
PHT68504	748.584164152725	-0.922000222504009	0.213155591159782	-4.32547988766043	1.5220015571114e-05	0.000187350618074192
PHT88561	395.397163748715	-0.758302251027326	0.175313052416683	-4.32541810535019	1.52242822105497e-05	0.000187350618074192
PHT86028	39.7740992452694	-2.63282459935	0.609086154782145	-4.32258158994222	1.54214024956497e-05	0.00018955622986387
PHT89962	75.2597926894728	-3.30923178618701	0.765664279728814	-4.32204018627992	1.54593022100787e-05	0.000189911926454364
PHT79845	298.483883553577	-0.844937370919216	0.195517048173815	-4.3215534338881	1.54934519791951e-05	0.00019015615135823
PHT81823	663.525590899251	-0.787081857021018	0.182134643276669	-4.3214286028244	1.55022215069731e-05	0.00019015615135823
PHT61511	1520.58465658573	-1.31239428258948	0.303698423994046	-4.32137337207652	1.55061030412449e-05	0.00019015615135823
PHT64697	1073.08292612858	0.868349316245169	0.200977579292964	4.32062779987702	1.55585914983217e-05	0.000190689480879662
PHT62675	72.8025247684095	3.49484258305552	0.808916006041513	4.32040231242026	1.55744991991663e-05	0.000190774111288747
PHT90686	34.4745214912061	-3.66723730259796	0.848972047707672	-4.31962078433553	1.56297545715262e-05	0.000191340340338077
PHT90302	3085.70252185447	-0.897463953003296	0.207920287072168	-4.31638473398121	1.58605441893474e-05	0.000194053575009504
PHT72055	3756.50434564811	-0.6476839566955	0.150134122629251	-4.31403564594654	1.60301082759721e-05	0.000195901974899726
PHT91159	2167.75377218451	-0.591293453382295	0.137069216651542	-4.31383112727261	1.6044952526365e-05	0.000195970368291758
PHT85691	1020.80816012865	-0.587384395954933	0.136177941084802	-4.31335935376752	1.60792444940484e-05	0.000196163080065273
